Date,Adj Close,Close,High,Low,Open,Volume
2024-07-11,789.2100219726562,789.2100219726562,790.9000244140625,776.2999877929688,790.7000122070312,121508
2024-07-12,786.1699829101562,786.1699829101562,793.0,782.9199829101562,789.25,207789
2024-07-15,792.2899780273438,792.2899780273438,809.75,774.2999877929688,809.75,169727
2024-07-16,788.239990234375,788.239990234375,795.5,786.7100219726562,795.5,227503
2024-07-18,779.489990234375,779.489990234375,811.9000244140625,764.5999755859375,811.9000244140625,352169
2024-07-19,761.4099731445312,761.4099731445312,802.8499755859375,760.0,802.8499755859375,514021
2024-07-22,770.1799926757812,770.1799926757812,779.97998046875,751.0999755859375,779.97998046875,232378
2024-07-23,764.4500122070312,764.4500122070312,774.7000122070312,736.8900146484375,772.0,474819
2024-07-24,766.0399780273438,766.0399780273438,769.52001953125,760.0,760.0,191560
2024-07-25,768.530029296875,768.530029296875,789.0,751.0999755859375,789.0,291032
2024-07-26,782.52001953125,782.52001953125,785.0800170898438,753.02001953125,775.0,411420
2024-07-29,790.1300048828125,790.1300048828125,792.5999755859375,782.8900146484375,792.5999755859375,249256
2024-07-30,789.22998046875,789.22998046875,793.7999877929688,766.4500122070312,775.02001953125,129511
2024-07-31,794.510009765625,794.510009765625,812.9000244140625,785.0,812.9000244140625,148376
2024-08-01,791.5,791.5,799.0,787.1099853515625,795.2000122070312,192589
2024-08-02,782.8699951171875,782.8699951171875,792.0,781.5499877929688,781.5499877929688,339839
2024-08-05,767.489990234375,767.489990234375,806.3499755859375,750.280029296875,806.3499755859375,800045
2024-08-06,749.8200073242188,749.8200073242188,775.7999877929688,745.02001953125,745.02001953125,510202
2024-08-07,769.9400024414062,769.9400024414062,771.030029296875,741.0,762.0,254394
2024-08-08,767.0,767.0,776.0,755.25,776.0,169102
2024-08-09,775.0399780273438,775.0399780273438,779.1599731445312,768.4299926757812,777.7999877929688,269482
2024-08-12,772.4500122070312,772.4500122070312,779.5,767.5,778.5,221899
2024-08-13,764.1699829101562,764.1699829101562,776.8499755859375,763.2000122070312,776.8499755859375,192442
2024-08-14,765.1699829101562,765.1699829101562,767.7000122070312,759.010009765625,767.7000122070312,151985
2024-08-16,776.4600219726562,776.4600219726562,779.0,767.0,773.5,207434
2024-08-19,781.4099731445312,781.4099731445312,783.5999755859375,753.1500244140625,753.1500244140625,167984
2024-08-20,788.8900146484375,788.8900146484375,789.3099975585938,773.0,789.0,155852
2024-08-21,791.3699951171875,791.3699951171875,792.0,786.3499755859375,791.9000244140625,302199
2024-08-22,796.8300170898438,796.8300170898438,797.5,790.0999755859375,791.3699951171875,372576
2024-08-23,794.52001953125,794.52001953125,799.5999755859375,793.75,796.7999877929688,280701
2024-08-26,798.219970703125,798.219970703125,800.5,794.52001953125,799.5,171308
2024-08-27,798.8800048828125,798.8800048828125,799.4299926757812,774.25,799.0,121471
2024-08-28,800.6099853515625,800.6099853515625,802.7000122070312,796.7999877929688,797.0999755859375,158950
2024-08-29,799.030029296875,799.030029296875,824.6500244140625,793.3499755859375,824.6500244140625,148185
2024-08-30,801.7999877929688,801.7999877929688,803.7000122070312,775.0499877929688,799.030029296875,148349
2024-09-02,802.489990234375,802.489990234375,825.8499755859375,777.75,825.8499755859375,203669
2024-09-03,803.5800170898438,803.5800170898438,806.5,801.1500244140625,805.5,181042
2024-09-04,805.530029296875,805.530029296875,806.6599731445312,790.9500122070312,804.5,201989
2024-09-05,803.2000122070312,803.2000122070312,829.7000122070312,781.3499755859375,808.0,507098
2024-09-06,795.7899780273438,795.7899780273438,827.2999877929688,790.0,827.2999877929688,217125
2024-09-09,796.0700073242188,796.0700073242188,798.5,785.4600219726562,798.5,246093
2024-09-10,798.0999755859375,798.0999755859375,806.0,795.510009765625,806.0,136986
2024-09-11,793.8099975585938,793.8099975585938,801.8699951171875,792.010009765625,800.7999877929688,126957
2024-09-12,803.5599975585938,803.5599975585938,804.219970703125,796.0999755859375,799.5,139739
2024-09-13,804.2899780273438,804.2899780273438,807.989990234375,803.3099975585938,805.0,135687
2024-09-16,804.2899780273438,804.2899780273438,808.7999877929688,803.3499755859375,808.7999877929688,177087
2024-09-17,803.1400146484375,803.1400146484375,809.7999877929688,780.1500244140625,780.1500244140625,138931
2024-09-18,800.1500244140625,800.1500244140625,830.0,795.25,827.25,155079
2024-09-19,794.8099975585938,794.8099975585938,809.0,782.5499877929688,791.0,414579
2024-09-20,804.5800170898438,804.5800170898438,806.5900268554688,794.0999755859375,798.7999877929688,197101
2024-09-23,816.3800048828125,816.3800048828125,817.0999755859375,786.25,805.0,310470
2024-09-24,817.280029296875,817.280029296875,819.8499755859375,806.2999877929688,819.8400268554688,181100
2024-09-25,814.8499755859375,814.8499755859375,819.7000122070312,810.9000244140625,812.0,150285
2024-09-26,819.9400024414062,819.9400024414062,820.75,811.25,817.97998046875,147066
2024-09-27,825.8599853515625,825.8599853515625,827.7999877929688,817.0,822.7000122070312,153161
2024-09-30,821.5999755859375,821.5999755859375,828.6500244140625,820.010009765625,826.989990234375,248333
2024-10-01,821.8300170898438,821.8300170898438,825.1500244140625,818.3699951171875,824.7999877929688,374051
2024-10-03,807.6300048828125,807.6300048828125,820.7999877929688,801.3900146484375,820.7999877929688,526815
2024-10-04,803.2000122070312,803.2000122070312,810.9000244140625,792.25,801.3499755859375,424012
2024-10-07,784.969970703125,784.969970703125,807.7000122070312,772.8599853515625,807.6900024414062,907931
2024-10-08,796.030029296875,796.030029296875,797.6599731445312,773.2000122070312,793.969970703125,321118
2024-10-09,804.7000122070312,804.7000122070312,810.0,786.3499755859375,801.8499755859375,248201
2024-10-10,803.2999877929688,803.2999877929688,828.8499755859375,802.0,828.8499755859375,153130
2024-10-11,804.1500244140625,804.1500244140625,806.5,779.1900024414062,806.5,106406
2024-10-14,807.010009765625,807.010009765625,808.5,803.260009765625,808.5,151410
2024-10-15,809.4500122070312,809.4500122070312,811.5,804.25,804.25,193297
2024-10-16,807.8099975585938,807.8099975585938,811.9000244140625,804.0,809.4299926757812,197453
2024-10-17,789.9099731445312,789.9099731445312,810.5,789.0,810.5,459686
2024-10-18,792.989990234375,792.989990234375,794.219970703125,780.510009765625,792.7999877929688,273906
2024-10-21,781.989990234375,781.989990234375,816.7999877929688,781.02001953125,816.7999877929688,325284
2024-10-22,759.5499877929688,759.5499877929688,786.8699951171875,758.0,784.7999877929688,680772
2024-10-23,757.3099975585938,757.3099975585938,764.8099975585938,749.6599731445312,764.5499877929688,427531
2024-10-24,753.6699829101562,753.6699829101562,762.7999877929688,752.8900146484375,762.7999877929688,387006
2024-10-25,744.489990234375,744.489990234375,776.2999877929688,734.3599853515625,776.2999877929688,535364
2024-10-28,747.72998046875,747.72998046875,766.7999877929688,730.02001953125,766.7999877929688,353822
2024-10-29,752.77001953125,752.77001953125,753.5999755859375,737.5,751.5,235014
2024-10-30,749.9099731445312,749.9099731445312,756.530029296875,747.2000122070312,755.5,199333
2024-10-31,746.5900268554688,746.5900268554688,751.7999877929688,744.1500244140625,751.7999877929688,176289
2024-11-01,746.5900268554688,746.5900268554688,746.5900268554688,746.5900268554688,746.5900268554688,0
2024-11-04,741.010009765625,741.010009765625,778.75,733.4000244140625,778.75,544329
2024-11-05,744.9600219726562,744.9600219726562,754.0,731.0,754.0,319271
2024-11-06,762.02001953125,762.02001953125,763.2000122070312,733.0,754.0,391823
2024-11-07,753.9000244140625,753.9000244140625,798.9400024414062,739.1500244140625,784.9000244140625,222106
2024-11-08,744.969970703125,744.969970703125,776.5,743.0,770.0,191280
2024-11-11,747.4099731445312,747.4099731445312,753.6199951171875,725.02001953125,725.02001953125,239459
2024-11-12,730.8499755859375,730.8499755859375,753.7000122070312,729.2100219726562,753.7000122070312,399623
2024-11-13,717.1599731445312,717.1599731445312,752.7999877929688,708.9000244140625,752.7999877929688,531016
2024-11-14,720.3900146484375,720.3900146484375,738.6500244140625,705.3499755859375,738.6500244140625,270469
2024-11-18,719.719970703125,719.719970703125,734.0999755859375,698.7999877929688,698.7999877929688,360782
2024-11-19,723.5700073242188,723.5700073242188,741.2999877929688,720.0499877929688,741.2999877929688,236325
2024-11-21,713.25,713.25,728.5,705.0999755859375,728.5,441139
2024-11-22,726.3300170898438,726.3300170898438,734.6500244140625,697.25,734.6500244140625,322547
2024-11-25,740.8400268554688,740.8400268554688,745.0700073242188,704.5499877929688,743.0,435308
2024-11-26,742.52001953125,742.52001953125,745.7999877929688,735.260009765625,745.7999877929688,214116
2024-11-27,749.3099975585938,749.3099975585938,764.7999877929688,735.1099853515625,764.7999877929688,220932
2024-11-28,750.1599731445312,750.1599731445312,756.0999755859375,745.25,753.5,200986
2024-11-29,754.97998046875,754.97998046875,757.4299926757812,745.5499877929688,753.7999877929688,133510
2024-12-02,759.9500122070312,759.9500122070312,774.2000122070312,747.0,774.2000122070312,242685
2024-12-03,767.9400024414062,767.9400024414062,768.3400268554688,755.239990234375,764.7000122070312,247786
2024-12-04,771.3800048828125,771.3800048828125,772.27001953125,763.5499877929688,771.7000122070312,212631
2024-12-05,773.469970703125,773.469970703125,775.5999755859375,748.25,755.0,208389
2024-12-06,778.5,778.5,792.4000244140625,768.25,792.4000244140625,216151
2024-12-09,776.5,776.5,782.7999877929688,772.5,782.7999877929688,200415
2024-12-10,780.6199951171875,780.6199951171875,780.9000244140625,773.5499877929688,780.5,192396
2024-12-11,782.1599731445312,782.1599731445312,783.5,757.2000122070312,780.6199951171875,177892
2024-12-12,780.239990234375,780.239990234375,787.969970703125,772.2000122070312,772.2000122070312,164570
2024-12-13,779.0599975585938,779.0599975585938,803.6500244140625,756.8499755859375,803.6500244140625,269120
2024-12-16,781.280029296875,781.280029296875,782.5,775.25,782.5,226580
2024-12-17,771.0900268554688,771.0900268554688,782.9000244140625,769.4400024414062,776.25,238899
2024-12-18,760.8900146484375,760.8900146484375,794.2000122070312,759.0,794.2000122070312,250684
2024-12-19,754.1799926757812,754.1799926757812,756.2000122070312,738.0499877929688,738.0499877929688,295978
2024-12-20,734.2100219726562,734.2100219726562,757.8200073242188,732.27001953125,750.0999755859375,328622
2024-12-23,735.77001953125,735.77001953125,741.9000244140625,720.02001953125,741.9000244140625,242772
2024-12-24,736.2100219726562,736.2100219726562,739.989990234375,713.7000122070312,713.7000122070312,161172
2024-12-26,738.219970703125,738.219970703125,739.9500122070312,733.8599853515625,739.7999877929688,214428
2024-12-27,733.0399780273438,733.0399780273438,757.3800048828125,716.0499877929688,716.0499877929688,157947
2024-12-30,727.5,727.5,755.0499877929688,720.3900146484375,755.0499877929688,241638
2024-12-31,726.989990234375,726.989990234375,745.25,712.02001953125,712.02001953125,234575
2025-01-01,729.5499877929688,729.5499877929688,748.7999877929688,724.3499755859375,748.7999877929688,336470
2025-01-02,738.739990234375,738.739990234375,751.4500122070312,724.27001953125,724.27001953125,196273
2025-01-03,739.8400268554688,739.8400268554688,750.0,716.5999755859375,716.5999755859375,158570
2025-01-06,717.1599731445312,717.1599731445312,744.7999877929688,714.0499877929688,717.6500244140625,558805
2025-01-07,715.7000122070312,715.7000122070312,738.6500244140625,712.0,738.6500244140625,256257
2025-01-08,709.7999877929688,709.7999877929688,726.0,704.3099975585938,726.0,339961
2025-01-09,700.969970703125,700.969970703125,713.7000122070312,688.5,713.7000122070312,289225
2025-01-10,687.8300170898438,687.8300170898438,705.5,685.9000244140625,705.5,587849
2025-01-13,660.9099731445312,660.9099731445312,700.0999755859375,656.010009765625,691.0,1163898
2025-01-14,674.6199951171875,674.6199951171875,676.3699951171875,661.1500244140625,671.7000122070312,515655
2025-01-15,680.27001953125,680.27001953125,694.8499755859375,671.2100219726562,694.8499755859375,334298
2025-01-16,689.3200073242188,689.3200073242188,693.6400146484375,666.0,666.0,256893
2025-01-17,695.8300170898438,695.8300170898438,699.7000122070312,684.25,692.4000244140625,230618
2025-01-20,696.5700073242188,696.5700073242188,705.0,691.760009765625,705.0,298966
2025-01-21,678.2999877929688,678.2999877929688,699.5999755859375,675.0999755859375,699.5999755859375,697277
2025-01-22,672.25,672.25,698.6500244140625,661.760009765625,698.6500244140625,525912
2025-01-23,679.0,679.0,685.2000122070312,661.0,685.2000122070312,290988
2025-01-24,668.3400268554688,668.3400268554688,682.7999877929688,667.0,682.7899780273438,390661
2025-01-27,649.719970703125,649.719970703125,688.4000244140625,648.0,688.4000244140625,817673
2025-01-28,651.510009765625,651.510009765625,666.0,637.5,666.0,529416
2025-01-29,664.3699951171875,664.3699951171875,671.0499877929688,640.0,671.0499877929688,304266
2025-01-30,664.989990234375,664.989990234375,684.2999877929688,655.0,684.2999877929688,557135
2025-01-31,676.9099731445312,676.9099731445312,680.0,650.0,678.0,354916
2025-02-01,678.72998046875,678.72998046875,697.2000122070312,668.9099731445312,697.2000122070312,363222
2025-02-03,669.6599731445312,669.6599731445312,679.2000122070312,664.1099853515625,677.7000122070312,479375
2025-02-04,680.3900146484375,680.3900146484375,685.0,670.0700073242188,685.0,288606
2025-02-05,684.5499877929688,684.5499877929688,690.0,680.4000244140625,685.0,264501
2025-02-06,679.3800048828125,679.3800048828125,705.0999755859375,677.4600219726562,705.0999755859375,270504
2025-02-07,679.7100219726562,679.7100219726562,697.0,672.77001953125,697.0,223146
2025-02-10,667.3099975585938,667.3099975585938,691.9000244140625,664.7000122070312,691.9000244140625,381669
2025-02-11,650.3800048828125,650.3800048828125,682.0,647.2899780273438,682.0,1031129
2025-02-12,650.75,650.75,654.5,632.5999755859375,654.5,772405
2025-02-13,651.9400024414062,651.9400024414062,665.0,634.0,665.0,421091
2025-02-14,637.510009765625,637.510009765625,663.4500122070312,632.1099853515625,663.4500122070312,637988
2025-02-17,635.6500244140625,635.6500244140625,640.7000122070312,624.0,640.7000122070312,667908
2025-02-18,636.8800048828125,636.8800048828125,641.0,629.0999755859375,639.5,402268
2025-02-19,643.9400024414062,643.9400024414062,656.0,621.02001953125,656.0,358229
2025-02-20,653.219970703125,653.219970703125,653.5399780273438,630.0,650.0,286368
2025-02-21,647.2100219726562,647.2100219726562,672.7999877929688,633.0,653.219970703125,361960
2025-02-24,639.760009765625,639.760009765625,647.0,630.0,647.0,429138
2025-02-25,634.8400268554688,634.8400268554688,642.7999877929688,633.6699829101562,642.7999877929688,430142
2025-02-27,629.1099853515625,629.1099853515625,650.0,620.0,620.0,401292
2025-02-28,612.0800170898438,612.0800170898438,628.0,609.25,628.0,1043197
2025-03-03,616.280029296875,616.280029296875,630.4500122070312,595.0,630.4500122070312,831868
2025-03-04,620.3599853515625,620.3599853515625,634.75,607.260009765625,634.75,655731
2025-03-05,636.1400146484375,636.1400146484375,638.9500122070312,618.1699829101562,638.9500122070312,584674
2025-03-06,643.9400024414062,643.9400024414062,655.2000122070312,617.0499877929688,655.2000122070312,445447
2025-03-07,641.0900268554688,641.0900268554688,647.8499755859375,638.8499755859375,646.8499755859375,508970
2025-03-10,631.3900146484375,631.3900146484375,646.0,630.5,646.0,433765
2025-03-11,634.77001953125,634.77001953125,636.5999755859375,616.0,632.4000244140625,437242
2025-03-12,634.6099853515625,634.6099853515625,650.0,626.780029296875,650.0,502773
2025-03-13,631.0800170898438,631.0800170898438,646.0,630.5999755859375,646.0,374371
2025-03-17,635.5399780273438,635.5399780273438,645.0,616.02001953125,645.0,411202
2025-03-18,635.5399780273438,635.5399780273438,635.5399780273438,635.5399780273438,635.5399780273438,0
2025-03-19,662.989990234375,662.989990234375,664.6500244140625,632.8499755859375,656.5,710252
2025-03-20,666.9600219726562,666.9600219726562,675.0,660.0,675.0,401090
2025-03-21,671.8300170898438,671.8300170898438,686.9500122070312,655.8499755859375,686.9500122070312,521610
2025-03-24,680.5599975585938,680.5599975585938,687.4400024414062,659.8499755859375,685.0,557688
2025-03-25,670.719970703125,670.719970703125,694.25,669.75,692.5,607446
2025-03-26,667.8900146484375,667.8900146484375,690.8499755859375,650.5999755859375,650.5999755859375,540572
2025-03-27,676.25,676.25,687.9500122070312,661.0499877929688,687.9500122070312,449816
2025-03-28,672.0800170898438,672.0800170898438,696.5499877929688,655.9500122070312,696.5499877929688,409090
2025-04-01,667.8499755859375,667.8499755859375,692.25,655.02001953125,692.25,409123
2025-04-02,675.530029296875,675.530029296875,687.9000244140625,662.6199951171875,687.9000244140625,288364
2025-04-03,675.7000122070312,675.7000122070312,692.0,660.02001953125,692.0,341105
2025-04-04,658.5,658.5,680.989990234375,655.0999755859375,678.989990234375,670078
2025-04-07,640.0,640.0,678.25,620.0,678.25,1812281
2025-04-08,651.0900268554688,651.0900268554688,659.2000122070312,640.0,659.2000122070312,530625
2025-04-09,649.8200073242188,649.8200073242188,666.4500122070312,640.0,666.4500122070312,270401
2025-04-11,658.3200073242188,658.3200073242188,672.0,655.3499755859375,669.2999877929688,486347
2025-04-15,677.2899780273438,677.2899780273438,678.25,663.7000122070312,678.25,472450
2025-04-16,681.3900146484375,681.3900146484375,697.5999755859375,673.75,697.5999755859375,345914
2025-04-17,685.5900268554688,685.5900268554688,687.3300170898438,677.6599731445312,683.7000122070312,439778
2025-04-21,698.1599731445312,698.1599731445312,706.1500244140625,677.3900146484375,690.0,553717
2025-04-22,699.2999877929688,699.2999877929688,708.3499755859375,688.3499755859375,708.3499755859375,424652
2025-04-23,704.25,704.25,711.3499755859375,694.260009765625,699.2999877929688,401694
2025-04-24,702.9199829101562,702.9199829101562,715.0,683.1199951171875,715.0,321371
2025-04-25,687.5999755859375,687.5999755859375,707.7999877929688,681.8599853515625,707.7999877929688,653269
2025-04-28,694.2000122070312,694.2000122070312,696.1300048828125,683.0999755859375,691.9500122070312,309154
2025-04-29,693.4099731445312,693.4099731445312,704.5999755859375,690.25,704.5999755859375,298491
2025-04-30,688.47998046875,688.47998046875,714.2100219726562,685.5,714.2100219726562,329940
2025-05-02,687.0999755859375,687.0999755859375,709.1300048828125,684.0999755859375,709.1300048828125,340426
2025-05-05,698.3900146484375,698.3900146484375,699.1400146484375,684.0,684.0,348555
2025-05-06,683.0800170898438,683.0800170898438,714.0,681.010009765625,714.0,559849
2025-05-07,686.3099975585938,686.3099975585938,689.9000244140625,670.0,670.0,511628
2025-05-08,672.1699829101562,672.1699829101562,699.0,669.219970703125,699.0,451604
2025-05-09,670.1500244140625,670.1500244140625,692.3400268554688,651.989990234375,692.3400268554688,455182
2025-05-12,696.77001953125,696.77001953125,697.5,675.3499755859375,683.4000244140625,667718
2025-05-13,696.72998046875,696.72998046875,717.6699829101562,691.1799926757812,717.6699829101562,421131
2025-05-14,701.9099731445312,701.9099731445312,707.0,696.010009765625,707.0,408676
2025-05-15,708.010009765625,708.010009765625,722.969970703125,699.25,722.969970703125,510126
2025-05-16,718.280029296875,718.280029296875,729.25,701.3499755859375,729.25,739392
2025-05-19,721.8400268554688,721.8400268554688,725.8499755859375,716.7000122070312,725.8499755859375,486755
2025-05-20,708.5399780273438,708.5399780273438,730.0,707.72998046875,730.0,602502
2025-05-21,716.3699951171875,716.3699951171875,717.0,706.02001953125,715.3499755859375,360637
2025-05-22,713.9199829101562,713.9199829101562,727.0,709.0,727.0,278142
2025-05-23,717.7999877929688,717.7999877929688,720.3499755859375,705.3499755859375,720.3499755859375,269910
2025-05-26,720.8400268554688,720.8400268554688,723.489990234375,717.239990234375,717.7999877929688,216825
2025-05-27,717.5999755859375,717.5999755859375,742.469970703125,713.2000122070312,742.469970703125,450453
2025-05-28,715.8900146484375,715.8900146484375,721.0,715.0,720.7000122070312,177290
2025-05-29,716.9299926757812,716.9299926757812,728.3499755859375,715.239990234375,724.0,286446
2025-05-30,714.9099731445312,714.9099731445312,738.4400024414062,712.02001953125,730.989990234375,342588
2025-06-02,717.5399780273438,717.5399780273438,736.3599853515625,700.010009765625,736.3599853515625,275526
2025-06-03,713.97998046875,713.97998046875,728.0,713.0999755859375,728.0,357557
2025-06-04,716.0999755859375,716.0999755859375,716.989990234375,700.0,713.0999755859375,252076
2025-06-05,718.6799926757812,718.6799926757812,720.9500122070312,694.6199951171875,694.6199951171875,271404
2025-06-06,726.6099853515625,726.6099853515625,740.239990234375,708.510009765625,740.239990234375,420725
2025-06-09,735.3300170898438,735.3300170898438,748.4099731445312,714.3499755859375,748.4099731445312,392386
2025-06-10,737.4099731445312,737.4099731445312,745.3499755859375,732.989990234375,745.3499755859375,330223
2025-06-11,734.7100219726562,734.7100219726562,759.530029296875,730.0599975585938,746.0,303590
2025-06-12,723.469970703125,723.469970703125,743.989990234375,722.0,732.0,464938
2025-06-13,718.0,718.0,720.3499755859375,706.3499755859375,720.3499755859375,495630
2025-06-16,722.760009765625,722.760009765625,750.989990234375,708.010009765625,728.0,381522
2025-06-17,717.3200073242188,717.3200073242188,729.8499755859375,716.6900024414062,729.8499755859375,286619
2025-06-18,715.3900146484375,715.3900146484375,729.989990234375,713.5,729.989990234375,213675
2025-06-19,705.5499877929688,705.5499877929688,723.260009765625,704.4000244140625,723.260009765625,358236
2025-06-20,714.9400024414062,714.9400024414062,715.989990234375,698.489990234375,698.489990234375,430404
2025-06-23,715.1900024414062,715.1900024414062,721.3499755859375,705.010009765625,721.3499755859375,643068
2025-06-24,721.8400268554688,721.8400268554688,726.0,715.0999755859375,724.0,428732
2025-06-25,725.030029296875,725.030029296875,731.3499755859375,721.6099853515625,721.8400268554688,271706
2025-06-26,729.77001953125,729.77001953125,743.0,711.0,743.0,295710
2025-06-27,733.9299926757812,733.9299926757812,735.9500122070312,730.7000122070312,733.8499755859375,448882
2025-06-30,736.9500122070312,736.9500122070312,739.8499755859375,726.0,726.5900268554688,319436
2025-07-01,736.47998046875,736.47998046875,745.0599975585938,714.8400268554688,714.8400268554688,243085
2025-07-02,736.27001953125,736.27001953125,744.3499755859375,731.010009765625,744.3499755859375,390733
2025-07-03,732.8900146484375,732.8900146484375,754.6699829101562,728.0,744.0,273754
2025-07-04,735.6599731445312,735.6599731445312,751.2100219726562,710.9000244140625,714.5599975585938,1052567
2025-07-07,735.6500244140625,735.6500244140625,738.0,710.9000244140625,728.2999877929688,513888
2025-07-08,736.3300170898438,736.3300170898438,742.3499755859375,726.0,735.5,261612
2025-07-09,736.219970703125,736.219970703125,758.4199829101562,731.0,758.4199829101562,230953
2025-07-10,734.530029296875,734.530029296875,755.989990234375,729.0,755.989990234375,210828
2025-07-11,728.5800170898438,728.5800170898438,756.5700073242188,727.5399780273438,756.5700073242188,375326
2025-07-14,731.9199829101562,731.9199829101562,745.0,724.5499877929688,745.0,273432
2025-07-15,736.0900268554688,736.0900268554688,736.8599853515625,724.0,731.9199829101562,228448
2025-07-16,737.3599853515625,737.3599853515625,743.3499755859375,728.7000122070312,743.3499755859375,181002
2025-07-17,736.3900146484375,736.3900146484375,745.469970703125,734.1699829101562,745.469970703125,315351
2025-07-18,731.7000122070312,731.7000122070312,744.489990234375,714.2999877929688,717.97998046875,277157
2025-07-21,734.52001953125,734.52001953125,753.6500244140625,718.0,753.6500244140625,271776
2025-07-22,731.7999877929688,731.7999877929688,753.97998046875,728.280029296875,753.97998046875,154922
2025-07-23,732.4600219726562,732.4600219726562,753.75,709.8499755859375,753.75,249810
2025-07-24,731.4500122070312,731.4500122070312,754.4299926757812,727.9600219726562,754.4299926757812,258831
2025-07-25,720.489990234375,720.489990234375,753.3900146484375,719.5999755859375,753.3900146484375,530197
2025-07-28,716.4500122070312,716.4500122070312,728.0599975585938,715.3499755859375,725.0,333048
2025-07-29,722.969970703125,722.969970703125,732.3499755859375,710.0,732.3499755859375,248719
2025-07-30,723.3499755859375,723.3499755859375,730.5,717.1900024414062,718.5,155713
2025-07-31,719.8099975585938,719.8099975585938,731.5999755859375,715.0,731.5999755859375,388785
2025-08-01,711.2000122070312,711.2000122070312,741.4000244140625,709.5800170898438,741.4000244140625,287098
2025-08-04,718.989990234375,718.989990234375,719.3499755859375,704.72998046875,718.5999755859375,259298
2025-08-05,716.75,716.75,740.5599975585938,713.7999877929688,740.5599975585938,232796
2025-08-06,711.0800170898438,711.0800170898438,728.3499755859375,709.0,723.75,303648
2025-08-07,712.72998046875,712.72998046875,732.4099731445312,700.4099731445312,715.0,381743
2025-08-08,704.1300048828125,704.1300048828125,734.1099853515625,701.0,729.0,268994
2025-08-11,711.7000122070312,711.7000122070312,718.0,697.1300048828125,718.0,261331
2025-08-12,710.8800048828125,710.8800048828125,715.0,704.5800170898438,713.989990234375,212869
2025-08-13,715.97998046875,715.97998046875,717.1099853515625,710.7999877929688,714.8499755859375,179928
2025-08-14,715.239990234375,715.239990234375,737.4600219726562,705.0,705.0,122570
2025-08-18,724.4099731445312,724.4099731445312,729.0,715.239990234375,715.239990234375,275260
2025-08-19,729.0800170898438,729.0800170898438,729.47998046875,717.1699829101562,717.1699829101562,168920
2025-08-20,732.1900024414062,732.1900024414062,733.0,726.25,730.0,195616
2025-08-21,729.7000122070312,729.7000122070312,754.1599731445312,726.3300170898438,754.1599731445312,176989
2025-08-22,725.219970703125,725.219970703125,737.0,723.5,736.7000122070312,175697
2025-08-25,727.8699951171875,727.8699951171875,734.3499755859375,703.4600219726562,719.0599975585938,122410
2025-08-26,718.5700073242188,718.5700073242188,728.9000244140625,717.52001953125,728.9000244140625,335015
2025-08-28,709.469970703125,709.469970703125,740.1300048828125,708.7000122070312,740.1300048828125,303050
2025-08-29,707.47998046875,707.47998046875,716.469970703125,702.2999877929688,708.9500122070312,338382
2025-09-01,716.4600219726562,716.4600219726562,724.3499755859375,701.469970703125,713.0,361714
2025-09-02,719.5999755859375,719.5999755859375,723.3499755859375,711.0,723.0,225075
2025-09-03,723.8699951171875,723.8699951171875,730.0,715.6500244140625,730.0,197705
2025-09-04,721.280029296875,721.280029296875,734.3400268554688,716.0,716.0,285313
2025-09-05,721.1300048828125,721.1300048828125,728.0,717.0,728.0,202395
2025-09-08,724.02001953125,724.02001953125,749.7000122070312,714.25,728.0,189824
2025-09-09,724.9400024414062,724.9400024414062,728.6199951171875,721.1500244140625,728.510009765625,106407
2025-09-10,728.6599731445312,728.6599731445312,733.3499755859375,725.5,733.3499755859375,290812
2025-09-11,729.8800048828125,729.8800048828125,732.22998046875,726.3900146484375,732.22998046875,179990
2025-09-12,732.219970703125,732.219970703125,735.8499755859375,730.0,735.8499755859375,135770
2025-09-15,736.2999877929688,736.2999877929688,739.7000122070312,725.0,725.0,231942
2025-09-16,739.8699951171875,739.8699951171875,743.0,730.5,743.0,183863
2025-09-17,743.0999755859375,743.0999755859375,745.1099853515625,734.97998046875,743.5700073242188,260953
2025-09-18,744.9299926757812,744.9299926757812,746.5499877929688,737.6500244140625,743.0999755859375,204706
2025-09-19,748.75,748.75,767.280029296875,739.5,767.280029296875,199109
2025-09-22,749.8900146484375,749.8900146484375,756.0,743.0,754.3499755859375,404323
2025-09-23,748.219970703125,748.219970703125,758.1099853515625,745.1799926757812,756.8900146484375,195576
2025-09-24,740.1900024414062,740.1900024414062,754.5,738.5,748.219970703125,216221
2025-09-25,734.7899780273438,734.7899780273438,746.8499755859375,733.5,743.8900146484375,395742
2025-09-26,722.5900268554688,722.5900268554688,737.9500122070312,721.4000244140625,737.9500122070312,447678
2025-09-29,728.9500122070312,728.9500122070312,729.7100219726562,716.0,716.0,192028
2025-09-30,729.8599853515625,729.8599853515625,734.3499755859375,723.1199951171875,734.3499755859375,212521
2025-10-01,731.260009765625,731.260009765625,737.3499755859375,724.02001953125,737.3499755859375,372893
2025-10-03,734.7899780273438,734.7899780273438,738.0,724.0,738.0,273047
2025-10-06,737.510009765625,737.510009765625,743.3900146484375,728.9099731445312,743.3900146484375,527557
2025-10-07,736.1599731445312,736.1599731445312,759.6400146484375,731.6099853515625,759.6400146484375,322704
2025-10-08,731.1099853515625,731.1099853515625,743.0,730.0499877929688,743.0,234576
2025-10-09,734.77001953125,734.77001953125,739.3699951171875,724.0,739.0,171850
