Date,Adj Close,Close,High,Low,Open,Volume
2010-03-15,51.404998779296875,51.404998779296875,51.58000183105469,51.209999084472656,51.2599983215332,6090
2010-03-16,52.13999938964844,52.13999938964844,52.224998474121094,51.5,51.5,3560
2010-03-17,52.689998626708984,52.689998626708984,52.724998474121094,52.150001525878906,52.60499954223633,4560
2010-03-18,52.494998931884766,52.494998931884766,52.599998474121094,52.43000030517578,52.5,1000
2010-03-19,52.849998474121094,52.849998474121094,52.849998474121094,52.46500015258789,52.525001525878906,22300
2010-03-22,52.29999923706055,52.29999923706055,52.709999084472656,52.29999923706055,52.53499984741211,8660
2010-03-23,52.415000915527344,52.415000915527344,52.58000183105469,52.165000915527344,52.3650016784668,1030
2010-03-25,52.76499938964844,52.76499938964844,52.79999923706055,52.20500183105469,52.224998474121094,1450
2010-03-26,52.915000915527344,52.915000915527344,54.0,52.79999923706055,54.0,10920
2010-03-29,52.900001525878906,52.900001525878906,53.349998474121094,52.70500183105469,52.915000915527344,2560
2010-03-30,52.79999923706055,52.79999923706055,53.25,52.79999923706055,53.09000015258789,5260
2010-03-31,52.60499954223633,52.60499954223633,52.79999923706055,52.5099983215332,52.79999923706055,9060
2010-04-01,53.099998474121094,53.099998474121094,53.099998474121094,52.78499984741211,53.01499938964844,400
2010-04-05,53.845001220703125,53.845001220703125,53.845001220703125,53.099998474121094,53.099998474121094,6660
2010-04-06,53.400001525878906,53.400001525878906,53.75,53.20500183105469,53.75,250
2010-04-07,53.43000030517578,53.43000030517578,54.04999923706055,53.099998474121094,53.29999923706055,5670
2010-04-08,53.150001525878906,53.150001525878906,53.709999084472656,50.150001525878906,50.150001525878906,3860
2010-04-09,53.05500030517578,53.05500030517578,53.75,52.5,52.5,800
2010-04-12,53.099998474121094,53.099998474121094,53.79999923706055,53.099998474121094,53.599998474121094,80
2010-04-13,53.0099983215332,53.0099983215332,53.29999923706055,52.80500030517578,53.04999923706055,660
2010-04-15,52.939998626708984,52.939998626708984,53.595001220703125,52.939998626708984,53.20000076293945,2690
2010-04-16,52.5,52.5,52.70000076293945,50.310001373291016,50.310001373291016,690
2010-04-19,52.22999954223633,52.22999954223633,52.334999084472656,51.849998474121094,52.0,2020
2010-04-20,52.16999816894531,52.16999816894531,52.599998474121094,51.02000045776367,51.35499954223633,4330
2010-04-21,52.21500015258789,52.21500015258789,52.6150016784668,52.11000061035156,52.400001525878906,3040
2010-04-22,52.709999084472656,52.709999084472656,53.3849983215332,52.400001525878906,52.46500015258789,2180
2010-04-23,53.08000183105469,53.08000183105469,53.19499969482422,52.5,52.89500045776367,1880
2010-04-26,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,100
2010-04-27,53.0,53.0,53.900001525878906,50.564998626708984,53.900001525878906,33240
2010-04-28,52.17499923706055,52.17499923706055,54.5,51.90999984741211,54.5,19950
2010-04-29,52.35499954223633,52.35499954223633,52.404998779296875,50.11000061035156,50.11000061035156,13090
2010-04-30,52.404998779296875,52.404998779296875,52.845001220703125,52.404998779296875,52.845001220703125,940
2010-05-03,52.150001525878906,52.150001525878906,52.220001220703125,52.0,52.20000076293945,6140
2010-05-04,51.40999984741211,51.40999984741211,52.20000076293945,51.404998779296875,52.20000076293945,10010
2010-05-05,51.560001373291016,51.560001373291016,51.56999969482422,50.880001068115234,50.880001068115234,20830
2010-05-06,51.185001373291016,51.185001373291016,52.595001220703125,50.70000076293945,52.595001220703125,20580
2010-05-07,50.20000076293945,50.20000076293945,50.77000045776367,50.20000076293945,50.650001525878906,22180
2010-05-10,51.94499969482422,51.94499969482422,52.05500030517578,50.400001525878906,51.0,10280
2010-05-11,51.20500183105469,51.20500183105469,51.75,51.20500183105469,51.70000076293945,10080
2010-05-12,51.72515106201172,51.72515106201172,51.72515106201172,51.72515106201172,51.72515106201172,0
2010-05-13,51.88999938964844,51.88999938964844,52.20000076293945,51.78499984741211,52.099998474121094,23370
2010-05-14,50.935001373291016,50.935001373291016,52.119998931884766,50.935001373291016,51.86000061035156,6440
2010-05-17,50.95000076293945,50.95000076293945,54.77000045776367,50.150001525878906,50.400001525878906,13870
2010-05-18,50.935001373291016,50.935001373291016,51.130001068115234,50.459999084472656,50.88999938964844,2200
2010-05-19,50.79999923706055,50.79999923706055,51.5,50.0,50.10499954223633,7780
2010-05-20,50.45500183105469,50.45500183105469,50.70000076293945,49.849998474121094,49.900001525878906,1670
2010-05-21,49.900001525878906,49.900001525878906,49.9900016784668,49.20000076293945,49.79999923706055,4340
2010-05-24,50.06999969482422,50.06999969482422,50.39500045776367,49.849998474121094,49.849998474121094,1600
2010-05-25,49.599998474121094,49.599998474121094,49.970001220703125,48.79999923706055,49.970001220703125,13740
2010-05-26,49.59000015258789,49.59000015258789,49.599998474121094,49.0099983215332,49.599998474121094,4490
2010-05-27,49.79999923706055,49.79999923706055,49.79999923706055,48.82500076293945,48.82500076293945,1250
2010-05-28,50.5099983215332,50.5099983215332,50.599998474121094,50.20000076293945,50.599998474121094,16740
2010-05-31,50.630001068115234,50.630001068115234,58.099998474121094,50.150001525878906,58.099998474121094,3930
2010-06-01,50.0,50.0,50.744998931884766,50.0,50.744998931884766,11470
2010-06-02,50.25,50.25,50.48500061035156,50.029998779296875,50.2400016784668,2710
2010-06-03,50.93000030517578,50.93000030517578,51.29999923706055,50.93000030517578,51.20000076293945,6260
2010-06-04,52.5,52.5,52.5,50.5,50.5,9590
2010-06-07,50.47999954223633,50.47999954223633,50.97999954223633,50.20000076293945,50.5,15800
2010-06-08,50.099998474121094,50.099998474121094,50.70000076293945,50.0,50.70000076293945,1830
2010-06-09,50.20000076293945,50.20000076293945,50.779998779296875,50.20000076293945,50.345001220703125,4030
2010-06-10,51.18000030517578,51.18000030517578,51.29999923706055,50.505001068115234,50.505001068115234,17500
2010-06-11,51.29999923706055,51.29999923706055,51.595001220703125,51.0,51.0,49300
2010-06-14,52.040000915527344,52.040000915527344,52.08000183105469,51.564998626708984,51.64500045776367,14530
2010-06-15,52.375,52.375,52.4900016784668,51.98500061035156,52.0,17490
2010-06-16,52.275001525878906,52.275001525878906,52.5,52.19499969482422,52.29999923706055,6750
2010-06-17,52.69499969482422,52.69499969482422,52.845001220703125,52.23500061035156,52.23500061035156,15010
2010-06-18,52.54999923706055,52.54999923706055,53.0,52.54999923706055,52.79999923706055,26720
2010-06-21,53.54999923706055,53.54999923706055,53.595001220703125,52.86000061035156,52.88999938964844,61340
2010-06-22,53.9900016784668,53.9900016784668,53.9900016784668,53.29999923706055,53.29999923706055,21440
2010-06-23,53.540000915527344,53.540000915527344,53.64500045776367,53.0,53.0,5870
2010-06-24,53.0099983215332,53.0099983215332,53.70000076293945,52.904998779296875,53.70000076293945,18050
2010-06-25,53.375,53.375,53.599998474121094,53.0,53.29499816894531,33910
2010-06-28,52.915000915527344,52.915000915527344,53.29999923706055,52.314998626708984,52.314998626708984,3080
2010-06-29,52.91999816894531,52.91999816894531,53.43000030517578,52.810001373291016,52.810001373291016,530
2010-06-30,53.275001525878906,53.275001525878906,53.29499816894531,52.29999923706055,52.29999923706055,680
2010-07-01,52.974998474121094,52.974998474121094,52.974998474121094,52.1150016784668,52.1150016784668,3070
2010-07-02,52.5,52.5,52.900001525878906,52.29999923706055,52.709999084472656,2950
2010-07-05,52.8650016784668,52.8650016784668,53.005001068115234,51.814998626708984,52.75,32310
2010-07-06,52.95500183105469,52.95500183105469,53.20000076293945,52.8650016784668,52.8650016784668,950
2010-07-07,52.505001068115234,52.505001068115234,53.06999969482422,52.505001068115234,53.040000915527344,1200
2010-07-08,53.005001068115234,53.005001068115234,53.400001525878906,52.599998474121094,52.599998474121094,7930
2010-07-09,53.255001068115234,53.255001068115234,53.70000076293945,53.255001068115234,53.650001525878906,1340
2010-07-12,53.88999938964844,53.88999938964844,54.380001068115234,53.51499938964844,54.380001068115234,4150
2010-07-13,54.44499969482422,54.44499969482422,54.44499969482422,53.5,53.5,7090
2010-07-14,54.0,54.0,54.650001525878906,53.80500030517578,53.80500030517578,3500
2010-07-15,54.0,54.0,54.29999923706055,53.314998626708984,54.0,970
2010-07-16,53.814998626708984,53.814998626708984,54.38999938964844,53.814998626708984,54.32500076293945,380
2010-07-19,53.67499923706055,53.67499923706055,54.32500076293945,52.78499984741211,53.5,8260
2010-07-20,53.75,53.75,54.29999923706055,53.75,53.755001068115234,710
2010-07-21,53.83000183105469,53.83000183105469,54.29499816894531,53.60499954223633,54.0,3870
2010-07-22,54.5,54.5,54.5,53.5099983215332,53.79999923706055,5880
2010-07-23,54.40999984741211,54.40999984741211,54.779998779296875,54.01499938964844,54.01499938964844,1280
2010-07-26,54.130001068115234,54.130001068115234,54.834999084472656,54.05500030517578,54.29999923706055,1250
2010-07-27,54.790000915527344,54.790000915527344,54.82500076293945,54.11000061035156,54.11000061035156,460
2010-07-28,54.41999816894531,54.41999816894531,54.70000076293945,53.915000915527344,53.915000915527344,740
2010-07-29,54.79499816894531,54.79499816894531,55.900001525878906,53.099998474121094,54.5,1220
2010-07-30,54.189998626708984,54.189998626708984,54.5,52.834999084472656,52.834999084472656,100
2010-08-02,54.42499923706055,54.42499923706055,54.76499938964844,53.904998779296875,54.0,2380
2010-08-03,54.494998931884766,54.494998931884766,54.97999954223633,54.0,54.97999954223633,2360
2010-08-04,54.5,54.5,54.79999923706055,54.5,54.5,890
2010-08-05,55.29499816894531,55.29499816894531,55.29999923706055,54.439998626708984,54.439998626708984,1790
2010-08-06,54.81999969482422,54.81999969482422,55.0,54.81999969482422,55.0,140
2010-08-09,55.0,55.0,55.02000045776367,54.61000061035156,54.900001525878906,2640
2010-08-10,54.5,54.5,54.79999923706055,54.5,54.79999923706055,330
2010-08-11,54.70500183105469,54.70500183105469,54.92499923706055,54.5,54.5,250
2010-08-12,54.665000915527344,54.665000915527344,54.685001373291016,54.0,54.415000915527344,6750
2010-08-13,54.5,54.5,54.95000076293945,54.5,54.79999923706055,890
2010-08-16,54.03499984741211,54.03499984741211,54.900001525878906,54.03499984741211,54.599998474121094,13110
2010-08-17,54.02000045776367,54.02000045776367,54.400001525878906,54.02000045776367,54.400001525878906,1060
2010-08-18,54.61000061035156,54.61000061035156,56.29999923706055,54.5,56.29999923706055,2660
2010-08-19,55.029998779296875,55.029998779296875,55.5,55.0099983215332,55.150001525878906,3180
2010-08-20,55.43000030517578,55.43000030517578,55.70000076293945,55.060001373291016,55.060001373291016,140
2010-08-23,55.93000030517578,55.93000030517578,55.93000030517578,50.099998474121094,50.099998474121094,3160
2010-08-24,55.630001068115234,55.630001068115234,55.73500061035156,54.755001068115234,55.73500061035156,4270
2010-08-25,55.099998474121094,55.099998474121094,55.9900016784668,54.60499954223633,55.9900016784668,1410
2010-08-26,54.470001220703125,54.470001220703125,55.20000076293945,54.470001220703125,55.20000076293945,160
2010-08-27,54.459999084472656,54.459999084472656,55.27000045776367,54.099998474121094,54.54999923706055,1670
2010-08-30,54.69499969482422,54.69499969482422,55.0,54.14500045776367,55.0,28930
2010-08-31,54.45500183105469,54.45500183105469,54.45500183105469,53.779998779296875,53.779998779296875,2190
2010-09-01,54.5,54.5,55.0,54.29999923706055,55.0,1730
2010-09-02,54.73500061035156,54.73500061035156,55.275001525878906,54.73500061035156,54.79999923706055,1040
2010-09-03,55.0,55.0,55.314998626708984,54.724998474121094,54.724998474121094,720
2010-09-06,55.46500015258789,55.46500015258789,55.790000915527344,55.0,55.0,7440
2010-09-07,55.70000076293945,55.70000076293945,56.0,55.165000915527344,55.165000915527344,3520
2010-09-08,56.400001525878906,56.400001525878906,56.400001525878906,55.525001525878906,56.19499969482422,3820
2010-09-09,56.130001068115234,56.130001068115234,56.1349983215332,56.125,56.1349983215332,590
2010-09-13,57.79999923706055,57.79999923706055,58.060001373291016,56.71500015258789,58.060001373291016,5330
2010-09-14,58.025001525878906,58.025001525878906,58.400001525878906,57.60499954223633,58.0,5190
2010-09-15,58.595001220703125,58.595001220703125,58.595001220703125,58.150001525878906,58.595001220703125,6410
2010-09-16,58.5,58.5,59.16999816894531,57.60499954223633,59.16999816894531,1580
2010-09-17,59.084999084472656,59.084999084472656,59.084999084472656,58.505001068115234,58.505001068115234,1590
2010-09-20,60.0,60.0,60.0,58.79999923706055,58.79999923706055,1820
2010-09-21,60.400001525878906,60.400001525878906,60.4900016784668,59.5099983215332,60.20000076293945,8430
2010-09-22,59.54999923706055,59.54999923706055,60.36000061035156,50.599998474121094,52.0,124950
2010-09-23,60.0,60.0,60.0,58.75,58.75,4630
2010-09-24,60.005001068115234,60.005001068115234,60.345001220703125,59.70000076293945,60.345001220703125,650
2010-09-27,60.97999954223633,60.97999954223633,61.21500015258789,60.5,60.5,1230
2010-09-28,60.20000076293945,60.20000076293945,60.900001525878906,59.875,60.599998474121094,910
2010-09-29,60.69499969482422,60.69499969482422,60.70000076293945,60.29999923706055,60.69499969482422,2740
2010-09-30,60.150001525878906,60.150001525878906,60.400001525878906,59.599998474121094,60.400001525878906,1420
2010-10-01,61.5,61.5,61.595001220703125,60.83000183105469,61.0,10430
2010-10-04,61.97999954223633,61.97999954223633,62.63999938964844,61.60499954223633,62.095001220703125,7330
2010-10-05,62.099998474121094,62.099998474121094,62.29999923706055,61.099998474121094,61.099998474121094,3210
2010-10-06,52.5,52.5,62.48500061035156,52.5,62.20000076293945,2470
2010-10-07,61.619998931884766,61.619998931884766,63.5,61.415000915527344,63.5,10390
2010-10-08,61.29999923706055,61.29999923706055,61.599998474121094,60.814998626708984,61.29999923706055,3080
2010-10-11,61.900001525878906,61.900001525878906,61.98500061035156,61.5,61.599998474121094,1560
2010-10-12,61.349998474121094,61.349998474121094,61.5,61.0,61.5,4800
2010-10-13,62.69499969482422,62.69499969482422,62.70000076293945,61.0,61.685001373291016,8090
2010-10-14,62.01499938964844,62.01499938964844,63.290000915527344,61.810001373291016,62.98400115966797,500470
2010-10-15,60.89500045776367,60.89500045776367,62.25,52.89899826049805,52.89899826049805,609030
2010-10-18,61.279998779296875,61.279998779296875,61.5,60.209999084472656,60.89500045776367,736030
2010-10-19,60.4640007019043,60.4640007019043,61.45000076293945,60.0099983215332,61.36000061035156,1821660
2010-10-20,60.196998596191406,60.196998596191406,60.97999954223633,59.99100112915039,60.439998626708984,450480
2010-10-21,61.38800048828125,61.38800048828125,61.499000549316406,60.2400016784668,60.2400016784668,580350
2010-10-22,60.9109992980957,60.9109992980957,61.58000183105469,60.650001525878906,61.58000183105469,330420
2010-10-25,61.60300064086914,61.60300064086914,61.744998931884766,61.20000076293945,61.20000076293945,612830
