Date,Adj Close,Close,High,Low,Open,Volume
1996-10-25,936.95,936.95,939.73,929.42,929.42,0
1996-10-28,935.89,935.89,948.37,934.64,936.84,0
1996-10-29,926.39,926.39,936.78,922.89,936.78,0
1996-10-30,929.03,929.03,929.03,929.03,929.03,0
1996-10-31,909.29,909.29,927.31,897.23,927.31,0
1996-11-01,906.68,906.68,915.39,904.95,910.32,0
1996-11-04,890.13,890.13,906.56,886.68,906.56,0
1996-11-05,881.57,881.57,894.4,878.29,890.19,0
1996-11-06,866.57,866.57,880.15,851.77,879.81,0
1996-11-07,874.89,874.89,876.25,866.76,867.24,0
1996-11-08,884.64,884.64,885.68,876.11,876.11,0
1996-11-10,880.36,880.36,886.84,878.57,885.21,0
1996-11-11,891.27,891.27,895.64,876.83,879.28,0
1996-11-13,896.84,896.84,898.54,889.47,895.98,0
1996-11-14,889.39,889.39,897.92,885.21,895.67,0
1996-11-15,894.31,894.31,894.62,885.62,888.58,0
1996-11-18,904.05,904.05,904.89,893.95,893.95,0
1996-11-19,897.58,897.58,905.61,895.86,904.5,0
1996-11-20,876.61,876.61,897.99,875.36,897.99,0
1996-11-21,869.82,869.82,878.26,866.97,876.36,0
1996-11-22,850.33,850.33,868.18,848.13,867.82,0
1996-11-25,852.26,852.26,859.24,826.99,850.24,0
1996-11-26,855.48,855.48,870.84,847.6,856.31,0
1996-11-27,829.08,829.08,848.21,822.17,848.17,0
1996-11-28,825.47,825.47,835.15,823.26,829.28,0
1996-11-29,830.32,830.32,833.81,825.59,825.59,0
1996-12-02,820.25,820.25,834.92,818.61,830.48,0
1996-12-03,809.43,809.43,819.77,804.46,819.77,0
1996-12-04,788.15,788.15,805.82,775.43,805.4,0
1996-12-05,802.23,802.23,808.21,781.54,786.37,0
1996-12-06,808.19,808.19,815.03,805.47,805.51,0
1996-12-09,808.69,808.69,816.2,804.97,809.03,0
1996-12-10,803.2,803.2,808.53,797.66,807.73,0
1996-12-11,837.07,837.07,839.13,803.68,806.46,0
1996-12-12,827.25,827.25,847.36,825.52,838.86,0
1996-12-13,824.62,824.62,826.54,814.89,826.54,0
1996-12-16,847.27,847.27,848.88,823.71,823.71,0
1996-12-17,850.74,850.74,853.36,841.0,846.06,0
1996-12-18,860.4,860.4,871.84,850.69,850.69,0
1996-12-19,860.58,860.58,864.54,853.47,858.03,0
1996-12-20,884.38,884.38,887.92,864.25,864.25,0
1996-12-23,882.0,882.0,890.65,878.1,884.4,0
1996-12-24,884.05,884.05,887.5,874.05,881.85,0
1996-12-26,911.8,911.8,913.35,887.95,887.95,0
1996-12-31,899.1,899.1,922.1,895.6,918.15,0
1997-01-01,939.55,939.55,941.4,905.2,905.2,0
1997-01-02,927.05,927.05,944.0,925.05,941.95,0
1997-01-03,931.65,931.65,932.6,919.55,924.3,0
1997-01-06,927.8,927.8,937.95,925.65,932.45,0
1997-01-07,928.8,928.8,935.15,922.25,926.35,0
1997-01-08,946.7,946.7,953.1,937.35,937.35,0
1997-01-09,956.6,956.6,959.75,943.6,945.15,0
1997-01-10,980.35,980.35,984.1,962.7,962.7,0
1997-01-13,980.7,980.7,982.25,965.5,978.55,0
1997-01-14,989.3,989.3,994.4,977.7,984.0,0
1997-01-15,1041.8,1041.8,1042.75,997.05,997.5,0
1997-01-16,1009.4,1009.4,1085.75,995.35,1064.05,0
1997-01-17,1001.75,1001.75,1009.7,976.35,994.1,0
1997-01-20,977.0,977.0,1005.55,973.95,1004.1,0
1997-01-21,960.5,960.5,980.2,956.45,972.1,0
1997-01-22,987.1,987.1,992.9,971.4,971.4,0
1997-01-24,985.9,985.9,991.4,979.55,991.05,0
1997-01-27,1009.15,1009.15,1017.3,990.3,993.15,0
1997-01-28,1021.8,1021.8,1025.1,1007.95,1016.0,0
1997-01-29,1017.2,1017.2,1043.9,1007.1,1038.1,0
1997-01-30,1000.0,1000.0,1012.85,993.5,1010.6,0
1997-01-31,972.65,972.65,988.7,965.85,988.7,0
1997-02-03,948.2,948.2,967.9,944.2,967.9,0
1997-02-04,958.3,958.3,963.2,944.45,947.0,0
1997-02-05,962.5,962.5,984.8,959.5,970.75,0
1997-02-06,967.75,967.75,972.4,953.95,960.75,0
1997-02-07,978.8,978.8,980.95,966.5,969.5,0
1997-02-10,981.45,981.45,986.75,975.15,981.0,0
1997-02-11,992.75,992.75,996.05,978.85,980.95,0
1997-02-12,1001.0,1001.0,1008.8,990.9,991.65,0
1997-02-13,1002.15,1002.15,1005.1,995.35,998.45,0
1997-02-14,1009.45,1009.45,1011.85,1001.1,1001.3,0
1997-02-17,1020.1,1020.1,1024.3,1015.1,1017.75,0
1997-02-18,1000.75,1000.75,1020.85,998.9,1020.75,0
1997-02-19,1011.85,1011.85,1013.05,993.85,1004.05,0
1997-02-20,1003.1,1003.1,1009.6,1000.55,1009.55,0
1997-02-21,991.55,991.55,1002.0,989.5,1000.75,0
1997-02-24,964.75,964.75,988.9,961.95,988.7,0
1997-02-25,966.1,966.1,975.25,954.5,962.6,0
1997-02-26,968.85,968.85,970.5,956.75,963.95,0
1997-02-27,992.75,992.75,994.5,972.05,972.35,0
1997-02-28,998.65,998.65,1006.6,996.0,998.25,0
1997-03-01,1102.95,1102.95,1106.6,1070.8,1070.8,0
1997-03-03,1107.7,1107.7,1140.65,1095.9,1102.45,0
1997-03-04,1117.3,1117.3,1121.4,1098.2,1111.75,0
1997-03-05,1132.9,1132.9,1167.95,1122.25,1144.25,0
1997-03-06,1127.25,1127.25,1135.75,1119.3,1127.0,0
1997-03-10,1078.7,1078.7,1118.8,1075.05,1118.8,0
1997-03-11,1052.0,1052.0,1083.35,1046.3,1073.8,0
1997-03-12,1074.2,1074.2,1088.65,1065.25,1066.55,0
1997-03-13,1066.5,1066.5,1078.6,1062.7,1076.85,0
1997-03-14,1070.1,1070.1,1076.65,1057.55,1062.2,0
1997-03-17,1072.6,1072.6,1076.25,1065.45,1071.95,0
1997-03-18,1064.35,1064.35,1074.5,1061.05,1072.3,0
1997-03-19,1052.05,1052.05,1079.6,1050.0,1074.25,0
1997-03-20,1054.8,1054.8,1059.5,1040.95,1049.0,0
1997-03-21,1061.4,1061.4,1069.5,1058.55,1058.7,0
1997-03-25,1058.35,1058.35,1067.25,1054.5,1064.5,0
1997-03-26,1059.2,1059.2,1067.2,1057.5,1062.5,0
1997-03-27,1057.8,1057.8,1059.0,1047.7,1057.45,0
1997-03-31,968.3,968.3,1012.15,966.8,1012.15,0
1997-04-01,970.15,970.15,973.85,931.5,931.95,0
1997-04-02,1002.2,1002.2,1004.65,982.1,982.1,0
1997-04-03,1010.65,1010.65,1012.75,1000.55,1004.3,0
1997-04-04,1001.0,1001.0,1002.0,996.6,1001.9,0
1997-04-07,990.9,990.9,998.0,988.0,997.5,0
1997-04-09,1030.3,1030.3,1031.15,1009.95,1009.95,0
1997-04-10,1008.35,1008.35,1024.7,1000.3,1024.45,0
1997-04-11,1013.4,1013.4,1017.2,985.65,993.3,0
1997-04-12,1003.25,1003.25,1009.9,999.3,1004.9,0
1997-04-15,1014.9,1014.9,1018.6,1010.65,1010.65,0
1997-04-17,1035.2,1035.2,1036.15,1018.25,1020.4,0
1997-04-21,1060.6,1060.6,1061.8,1041.25,1041.45,0
1997-04-22,1059.8,1059.8,1073.9,1056.4,1066.7,0
1997-04-23,1071.05,1071.05,1078.05,1063.85,1065.95,0
1997-04-24,1067.2,1067.2,1075.9,1063.3,1071.4,0
1997-04-25,1069.4,1069.4,1071.05,1062.95,1065.4,0
1997-04-28,1065.4,1065.4,1070.7,1061.2,1068.6,0
1997-04-29,1057.45,1057.45,1065.4,1052.8,1063.6,0
1997-04-30,1079.85,1079.85,1088.4,1075.95,1081.1,0
1997-05-02,1069.0,1069.0,1074.7,1063.75,1074.7,0
1997-05-05,1045.5,1045.5,1061.8,1043.55,1061.8,0
1997-05-06,1048.4,1048.4,1050.55,1038.75,1045.8,0
1997-05-07,1044.4,1044.4,1055.05,1042.55,1053.1,0
1997-05-08,1054.05,1054.05,1055.4,1039.8,1043.7,0
1997-05-09,1053.35,1053.35,1063.0,1048.05,1054.6,0
1997-05-12,1040.5,1040.5,1056.5,1039.05,1052.8,0
1997-05-13,1031.05,1031.05,1042.25,1027.5,1041.05,0
1997-05-14,1041.65,1041.65,1044.15,1018.15,1030.35,0
1997-05-15,1045.0,1045.0,1049.0,1036.25,1041.65,0
1997-05-16,1048.4,1048.4,1049.75,1041.1,1043.4,0
1997-05-19,1050.8,1050.8,1059.25,1048.05,1052.2,0
1997-05-20,1050.85,1050.85,1053.25,1045.3,1051.55,0
1997-05-21,1042.0,1042.0,1049.7,1040.55,1047.5,0
1997-05-22,1037.2,1037.2,1043.8,1034.35,1042.45,0
1997-05-23,1033.7,1033.7,1039.0,1028.75,1037.0,0
1997-05-26,1026.9,1026.9,1035.8,1025.5,1032.15,0
1997-05-27,1025.7,1025.7,1031.5,1023.45,1027.5,0
1997-05-28,1027.0,1027.0,1035.35,1024.55,1032.5,0
1997-05-29,1038.2,1038.2,1040.05,1023.8,1024.75,0
1997-05-30,1050.9,1050.9,1051.2,1038.3,1039.85,0
1997-06-02,1064.95,1064.95,1066.15,1051.05,1053.05,0
1997-06-03,1073.75,1073.75,1081.75,1067.55,1067.65,0
1997-06-04,1085.75,1085.75,1090.95,1078.8,1081.55,0
1997-06-05,1086.6,1086.6,1095.5,1082.85,1089.85,0
1997-06-06,1082.75,1082.75,1091.05,1081.3,1087.5,0
1997-06-09,1074.65,1074.65,1082.95,1071.55,1082.95,0
1997-06-10,1081.1,1081.1,1084.15,1075.2,1075.3,0
1997-06-11,1104.6,1104.6,1108.95,1090.45,1090.45,0
1997-06-12,1120.7,1120.7,1122.2,1105.75,1106.1,0
1997-06-13,1136.3,1136.3,1147.5,1122.75,1124.95,0
1997-06-16,1129.7,1129.7,1141.05,1121.85,1135.3,0
1997-06-17,1138.8,1138.8,1145.8,1127.15,1134.9,0
1997-06-18,1159.8,1159.8,1171.0,1156.05,1162.2,0
1997-06-19,1159.8,1159.8,1161.7,1145.35,1151.95,0
1997-06-20,1158.35,1158.35,1174.15,1154.3,1162.7,0
1997-06-23,1153.7,1153.7,1163.0,1149.3,1159.6,0
1997-06-24,1155.3,1155.3,1161.95,1146.85,1154.95,0
1997-06-25,1161.9,1161.9,1175.0,1158.9,1166.1,0
1997-06-26,1168.2,1168.2,1177.6,1160.25,1164.0,0
1997-06-27,1169.65,1169.65,1174.75,1165.95,1168.3,0
1997-06-30,1192.4,1192.4,1194.75,1164.5,1167.45,0
1997-07-01,1200.45,1200.45,1206.1,1193.55,1201.3,0
1997-07-02,1222.95,1222.95,1237.05,1212.6,1214.7,0
1997-07-03,1214.9,1214.9,1235.45,1209.45,1222.45,0
1997-07-04,1216.1,1216.1,1222.6,1209.45,1218.95,0
1997-07-07,1209.7,1209.7,1226.6,1208.25,1217.4,0
1997-07-08,1198.25,1198.25,1205.8,1193.35,1205.1,0
1997-07-09,1236.55,1236.55,1239.55,1211.6,1211.6,0
1997-07-10,1239.15,1239.15,1252.7,1234.95,1248.1,0
1997-07-11,1221.1,1221.1,1233.5,1217.0,1233.5,0
1997-07-14,1187.05,1187.05,1215.6,1176.6,1212.4,0
1997-07-15,1183.35,1183.35,1195.4,1180.75,1190.5,0
1997-07-16,1183.0,1183.0,1207.0,1179.25,1195.55,0
1997-07-17,1181.4,1181.4,1185.3,1173.0,1182.85,0
1997-07-21,1165.0,1165.0,1171.35,1153.75,1171.35,0
1997-07-22,1173.25,1173.25,1176.4,1165.15,1169.55,0
1997-07-23,1200.7,1200.7,1201.75,1183.9,1184.05,0
1997-07-24,1199.95,1199.95,1213.4,1195.2,1204.35,0
1997-07-25,1185.05,1185.05,1195.95,1179.0,1194.75,0
1997-07-28,1181.65,1181.65,1187.85,1176.95,1185.25,0
1997-07-29,1190.3,1190.3,1190.55,1180.1,1182.6,0
1997-07-30,1197.9,1197.9,1205.8,1195.85,1196.65,0
1997-07-31,1221.5,1221.5,1224.7,1201.85,1203.95,0
1997-08-01,1232.4,1232.4,1233.85,1219.9,1224.4,0
1997-08-04,1250.4,1250.4,1254.5,1237.95,1238.75,0
1997-08-05,1273.15,1273.15,1275.45,1249.7,1250.5,0
1997-08-06,1292.95,1292.95,1297.1,1273.65,1273.65,0
1997-08-07,1269.65,1269.65,1292.8,1259.05,1292.8,0
1997-08-08,1256.95,1256.95,1269.55,1253.2,1269.55,0
1997-08-11,1258.35,1258.35,1260.0,1247.65,1256.85,0
1997-08-12,1248.45,1248.45,1272.0,1243.95,1258.5,0
1997-08-13,1244.6,1244.6,1251.4,1240.9,1248.3,0
1997-08-14,1227.9,1227.9,1245.8,1226.1,1244.4,0
1997-08-18,1201.45,1201.45,1228.45,1198.75,1228.4,0
1997-08-19,1180.7,1180.7,1203.15,1177.1,1201.5,0
1997-08-20,1198.2,1198.2,1200.25,1178.65,1179.55,0
1997-08-21,1181.5,1181.5,1212.15,1179.3,1198.8,0
1997-08-22,1160.45,1160.45,1181.6,1158.45,1181.55,0
1997-08-25,1144.3,1144.3,1160.4,1119.65,1160.4,0
1997-08-26,1151.75,1151.75,1160.45,1144.05,1144.55,0
1997-08-27,1168.4,1168.4,1184.85,1152.4,1152.4,0
1997-08-28,1134.65,1134.65,1168.4,1132.25,1168.4,0
1997-08-29,1105.0,1105.0,1134.2,1098.9,1134.2,0
1997-09-01,1104.7,1104.7,1115.0,1097.95,1105.45,0
1997-09-02,1117.15,1117.15,1125.85,1102.45,1104.9,0
1997-09-03,1134.7,1134.7,1145.4,1118.45,1118.45,0
1997-09-04,1137.15,1137.15,1138.8,1123.7,1134.3,0
1997-09-05,1149.25,1149.25,1152.3,1137.2,1137.2,0
1997-09-08,1158.25,1158.25,1160.85,1136.85,1148.7,0
1997-09-09,1159.55,1159.55,1168.35,1154.95,1158.3,0
1997-09-10,1154.55,1154.55,1159.0,1143.95,1159.0,0
1997-09-11,1154.3,1154.3,1163.3,1152.55,1154.6,0
1997-09-12,1142.85,1142.85,1154.2,1138.25,1154.2,0
1997-09-15,1141.0,1141.0,1143.35,1136.3,1142.75,0
1997-09-16,1140.15,1140.15,1149.25,1137.8,1141.1,0
1997-09-17,1134.2,1134.2,1141.75,1132.75,1140.3,0
1997-09-18,1109.35,1109.35,1133.6,1101.65,1133.6,0
1997-09-19,1104.3,1104.3,1115.15,1099.6,1109.6,0
1997-09-22,1085.0,1085.0,1104.25,1082.5,1104.25,0
1997-09-23,1088.65,1088.65,1090.95,1079.6,1084.4,0
1997-09-24,1100.85,1100.85,1108.15,1089.15,1089.15,0
1997-09-25,1111.35,1111.35,1112.4,1098.35,1100.85,0
1997-09-26,1116.1,1116.1,1122.25,1111.65,1111.65,0
1997-09-29,1125.7,1125.7,1133.4,1122.6,1124.9,0
1997-09-30,1123.8,1123.8,1125.65,1112.5,1125.65,0
1997-10-01,1114.7,1114.7,1123.45,1102.45,1123.45,0
1997-10-09,1134.55,1134.55,1135.95,1118.65,1119.1,0
1997-10-10,1163.55,1163.55,1166.05,1133.6,1135.3,0
1997-10-13,1156.95,1156.95,1177.5,1153.85,1165.5,0
1997-10-14,1137.9,1137.9,1158.8,1131.0,1156.45,0
1997-10-15,1150.45,1150.45,1152.65,1138.45,1138.45,0
1997-10-16,1168.35,1168.35,1171.6,1150.45,1150.45,0
1997-10-17,1177.8,1177.8,1181.15,1168.7,1168.75,0
1997-10-20,1188.2,1188.2,1189.4,1172.05,1177.5,0
1997-10-21,1174.95,1174.95,1192.0,1171.2,1188.2,0
1997-10-22,1169.85,1169.85,1184.9,1168.3,1175.55,0
1997-10-23,1151.65,1151.65,1171.05,1140.8,1169.4,0
1997-10-24,1136.65,1136.65,1151.45,1122.55,1151.45,0
1997-10-27,1120.8,1120.8,1136.0,1116.0,1136.0,0
1997-10-28,1032.6,1032.6,1120.6,1028.2,1120.6,0
1997-10-29,1107.0,1107.0,1108.5,1033.0,1033.0,0
1997-10-30,1085.25,1085.25,1106.9,1080.15,1106.9,0
1997-11-03,1084.0,1084.0,1096.05,1071.2,1085.75,0
1997-11-04,1090.2,1090.2,1097.05,1079.55,1083.8,0
1997-11-05,1085.0,1085.0,1096.05,1081.9,1091.2,0
1997-11-06,1080.95,1080.95,1085.2,1068.4,1084.8,0
1997-11-07,1074.8,1074.8,1081.45,1072.15,1081.15,0
1997-11-10,1065.9,1065.9,1074.5,1064.4,1074.5,0
1997-11-11,1073.35,1073.35,1076.5,1064.3,1065.9,0
1997-11-12,1045.0,1045.0,1073.3,1042.35,1073.3,0
1997-11-13,1022.4,1022.4,1044.55,1013.1,1044.55,0
1997-11-17,1024.95,1024.95,1028.5,1014.55,1022.3,0
1997-11-18,1009.8,1009.8,1025.4,1004.2,1025.3,0
1997-11-19,987.85,987.85,1009.55,971.2,1009.55,0
1997-11-20,995.15,995.15,1004.8,974.2,987.7,0
1997-11-21,1005.75,1005.75,1014.5,990.4,994.85,0
1997-11-24,981.25,981.25,1010.65,979.75,1005.7,0
1997-11-25,1010.7,1010.7,1015.2,974.7,981.1,0
1997-11-26,1016.85,1016.85,1028.9,1011.05,1011.4,0
1997-11-27,1046.75,1046.75,1048.95,1011.9,1016.95,0
1997-11-28,1023.95,1023.95,1046.35,1014.85,1046.35,0
1997-12-01,1032.65,1032.65,1033.9,1008.45,1023.85,0
1997-12-02,1029.8,1029.8,1041.25,1024.85,1033.15,0
1997-12-03,1030.7,1030.7,1037.4,1022.05,1030.2,0
1997-12-04,1011.75,1011.75,1036.6,1007.8,1030.2,0
1997-12-05,1006.3,1006.3,1024.35,1002.45,1011.4,0
1997-12-08,1008.8,1008.8,1014.15,1003.2,1006.65,0
1997-12-09,984.05,984.05,1011.5,979.7,1008.5,0
1997-12-10,971.9,971.9,983.2,965.85,983.2,0
1997-12-11,973.65,973.65,978.8,943.0,971.7,0
1997-12-12,965.15,965.15,979.1,963.85,973.7,0
1997-12-15,979.85,979.85,980.65,957.2,965.0,0
1997-12-16,1002.35,1002.35,1007.75,979.8,980.0,0
1997-12-17,1013.15,1013.15,1017.6,1002.15,1002.25,0
1997-12-18,1009.7,1009.7,1023.85,1008.15,1013.5,0
1997-12-19,1028.4,1028.4,1029.75,1006.8,1009.3,0
1997-12-22,1051.4,1051.4,1053.4,1028.45,1028.45,0
1997-12-23,1054.8,1054.8,1066.25,1049.55,1051.45,0
1997-12-24,1054.15,1054.15,1055.5,1032.95,1054.8,0
1997-12-26,1061.45,1061.45,1066.0,1054.15,1054.15,0
1997-12-29,1079.0,1079.0,1081.5,1060.2,1061.65,0
1997-12-30,1058.5,1058.5,1080.2,1054.55,1078.75,0
1997-12-31,1079.4,1079.4,1083.35,1057.75,1058.45,0
1998-01-01,1081.2,1081.2,1084.5,1074.15,1078.95,0
1998-01-02,1086.2,1086.2,1091.3,1081.0,1081.0,0
1998-01-05,1091.65,1091.65,1102.15,1086.6,1086.6,0
1998-01-06,1079.15,1079.15,1091.25,1074.1,1091.25,0
1998-01-07,1082.4,1082.4,1097.3,1071.75,1079.95,0
1998-01-08,1057.75,1057.75,1082.05,1054.0,1082.05,0
1998-01-09,1033.55,1033.55,1057.65,1028.7,1057.65,0
1998-01-12,995.8,995.8,1033.2,992.5,1033.2,0
1998-01-13,999.1,999.1,1016.8,995.7,995.7,0
1998-01-14,997.55,997.55,1019.85,990.75,999.45,0
1998-01-15,989.65,989.65,1001.3,975.65,997.5,0
1998-01-16,997.8,997.8,999.8,987.1,990.05,0
1998-01-19,1017.25,1017.25,1019.75,992.05,998.3,0
1998-01-20,1011.45,1011.45,1029.65,1008.8,1017.25,0
1998-01-21,1012.4,1012.4,1017.75,1003.9,1011.6,0
1998-01-22,992.35,992.35,1012.2,990.85,1012.2,0
1998-01-23,986.8,986.8,992.45,984.55,992.2,0
1998-01-27,963.3,963.3,988.0,959.4,986.9,0
1998-01-28,944.8,944.8,969.7,940.1,962.65,0
1998-01-29,941.35,941.35,944.55,929.05,944.55,0
1998-01-30,963.45,963.45,965.3,941.4,941.4,0
1998-02-02,976.6,976.6,978.05,962.25,963.45,0
1998-02-03,975.25,975.25,979.55,967.85,977.05,0
1998-02-04,967.95,967.95,988.4,965.45,975.9,0
1998-02-05,976.1,976.1,980.45,968.15,968.15,0
1998-02-06,977.65,977.65,981.2,971.9,976.1,0
1998-02-09,976.1,976.1,980.75,973.1,977.55,0
1998-02-10,963.7,963.7,976.1,962.0,976.1,0
1998-02-11,958.9,958.9,971.75,956.0,964.25,0
1998-02-12,956.65,956.65,960.25,949.65,959.05,0
1998-02-13,974.55,974.55,978.15,956.8,956.8,0
1998-02-17,991.7,991.7,1002.15,974.65,974.65,0
1998-02-18,988.85,988.85,997.8,984.0,992.15,0
1998-02-19,997.55,997.55,1001.1,988.95,988.95,0
1998-02-20,993.65,993.65,1006.25,991.85,997.1,0
1998-02-23,1009.6,1009.6,1011.7,994.1,994.1,0
1998-02-24,1014.1,1014.1,1017.55,1007.4,1009.5,0
1998-02-25,1036.05,1036.05,1037.15,1014.1,1014.1,0
1998-02-26,1045.8,1045.8,1048.55,1032.4,1036.3,0
1998-02-27,1060.75,1060.75,1064.15,1045.75,1045.85,0
1998-03-02,1098.2,1098.2,1100.8,1060.9,1060.9,0
1998-03-03,1063.5,1063.5,1101.95,1046.75,1099.25,0
1998-03-04,1092.35,1092.35,1094.45,1062.7,1062.7,0
1998-03-05,1083.35,1083.35,1098.9,1079.95,1091.95,0
1998-03-06,1081.45,1081.45,1086.0,1073.25,1083.3,0
1998-03-09,1099.5,1099.5,1100.4,1081.95,1081.95,0
1998-03-10,1086.05,1086.05,1102.85,1082.7,1099.35,0
1998-03-11,1083.0,1083.0,1102.6,1074.55,1086.65,0
1998-03-12,1077.5,1077.5,1083.95,1072.4,1083.35,0
1998-03-16,1090.45,1090.45,1102.6,1077.75,1077.75,0
1998-03-17,1083.3,1083.3,1090.25,1072.7,1090.25,0
1998-03-18,1103.35,1103.35,1108.2,1083.85,1083.85,0
1998-03-19,1105.8,1105.8,1113.45,1099.8,1103.8,0
1998-03-20,1109.6,1109.6,1112.4,1097.75,1105.5,0
1998-03-23,1124.1,1124.1,1124.8,1110.1,1110.1,0
1998-03-24,1120.85,1120.85,1137.8,1117.35,1124.25,0
1998-03-25,1146.95,1146.95,1149.35,1121.45,1121.45,0
1998-03-26,1129.5,1129.5,1156.7,1127.3,1147.65,0
1998-03-27,1140.35,1140.35,1142.1,1121.2,1129.5,0
1998-03-30,1124.85,1124.85,1146.65,1122.95,1140.6,0
1998-03-31,1116.9,1116.9,1127.5,1111.85,1124.75,0
1998-04-01,1150.1,1150.1,1151.0,1117.15,1117.15,0
1998-04-02,1157.4,1157.4,1169.55,1150.4,1150.4,0
1998-04-03,1173.45,1173.45,1174.55,1157.3,1157.9,0
1998-04-06,1187.1,1187.1,1191.55,1173.55,1173.55,0
1998-04-07,1187.8,1187.8,1199.55,1184.0,1187.35,0
1998-04-09,1209.6,1209.6,1224.25,1189.4,1189.4,0
1998-04-10,1192.4,1192.4,1209.9,1189.45,1209.75,0
1998-04-13,1159.45,1159.45,1191.65,1156.85,1191.65,0
1998-04-15,1206.3,1206.3,1210.6,1159.55,1159.55,0
1998-04-16,1197.05,1197.05,1215.05,1194.5,1206.35,0
1998-04-17,1210.0,1210.0,1211.8,1189.75,1197.05,0
1998-04-20,1207.15,1207.15,1222.55,1202.2,1210.05,0
1998-04-21,1212.75,1212.75,1218.95,1207.2,1207.2,0
1998-04-22,1210.8,1210.8,1247.15,1208.0,1212.95,0
1998-04-23,1182.1,1182.1,1211.3,1179.75,1210.25,0
1998-04-24,1173.8,1173.8,1183.75,1144.85,1182.15,0
1998-04-27,1164.35,1164.35,1180.2,1161.2,1173.85,0
1998-04-28,1146.8,1146.8,1164.3,1144.55,1164.1,0
1998-04-29,1151.1,1151.1,1178.05,1147.0,1151.3,0
1998-04-30,1159.35,1159.35,1161.0,1137.8,1151.4,0
1998-05-04,1185.15,1185.15,1185.75,1159.8,1159.8,0
1998-05-05,1188.1,1188.1,1191.25,1177.3,1185.2,0
1998-05-06,1172.45,1172.45,1196.7,1169.15,1188.0,0
1998-05-08,1161.55,1161.55,1172.2,1157.3,1172.1,0
1998-05-11,1160.3,1160.3,1162.95,1156.45,1162.2,0
1998-05-12,1132.25,1132.25,1160.15,1100.1,1160.15,0
1998-05-13,1094.1,1094.1,1132.1,1091.25,1132.1,0
1998-05-14,1118.65,1118.65,1121.75,1081.6,1094.05,0
1998-05-15,1110.1,1110.1,1130.4,1104.2,1119.15,0
1998-05-18,1119.8,1119.8,1130.0,1110.65,1110.65,0
1998-05-19,1121.75,1121.75,1125.15,1116.2,1119.8,0
1998-05-20,1141.3,1141.3,1142.95,1121.7,1121.7,0
1998-05-21,1126.15,1126.15,1146.35,1120.35,1141.65,0
1998-05-22,1126.55,1126.55,1131.25,1118.5,1126.1,0
1998-05-25,1122.95,1122.95,1127.0,1111.2,1125.9,0
1998-05-26,1104.45,1104.45,1123.15,1101.55,1123.15,0
1998-05-27,1090.95,1090.95,1107.2,1089.0,1104.05,0
1998-05-28,1075.55,1075.55,1097.0,1073.3,1090.5,0
1998-05-29,1063.15,1063.15,1077.15,1037.95,1075.35,0
1998-06-01,1053.75,1053.75,1100.0,1049.4,1064.1,0
1998-06-02,1019.6,1019.6,1053.65,1016.25,1053.4,0
1998-06-03,1033.9,1033.9,1037.3,1009.95,1019.35,0
1998-06-04,1027.0,1027.0,1044.4,1023.35,1034.1,0
1998-06-05,993.5,993.5,1026.6,989.2,1026.6,0
1998-06-08,968.6,968.6,1003.15,936.55,993.5,0
1998-06-09,995.05,995.05,1002.45,964.7,968.9,0
1998-06-10,962.9,962.9,998.65,959.6,994.55,0
1998-06-11,961.35,961.35,964.65,929.95,962.15,0
1998-06-12,971.15,971.15,987.3,961.6,961.6,0
1998-06-15,916.8,916.8,970.95,914.3,970.95,0
1998-06-16,910.1,910.1,916.25,862.15,916.25,0
1998-06-17,976.5,976.5,980.3,910.9,910.9,0
1998-06-18,956.15,956.15,990.15,952.65,977.0,0
1998-06-19,913.25,913.25,955.05,910.55,955.05,0
1998-06-22,880.2,880.2,912.9,853.3,912.9,0
1998-06-23,875.6,875.6,882.2,853.05,882.2,0
1998-06-24,908.5,908.5,910.05,873.6,875.45,0
1998-06-25,932.15,932.15,939.15,908.65,908.65,0
1998-06-26,924.35,924.35,932.5,914.45,931.8,0
1998-06-29,949.1,949.1,951.2,916.65,923.2,0
1998-06-30,941.65,941.65,952.75,933.0,949.45,0
1998-07-01,942.25,942.25,945.55,916.5,941.6,0
1998-07-02,919.9,919.9,941.65,918.1,941.65,0
1998-07-03,900.55,900.55,920.05,898.65,920.05,0
1998-07-06,917.35,917.35,919.5,900.9,901.0,0
1998-07-07,924.7,924.7,936.0,917.45,917.45,0
1998-07-08,944.15,944.15,948.3,924.95,925.15,0
1998-07-09,961.05,961.05,966.1,944.1,944.1,0
1998-07-10,980.15,980.15,982.2,961.65,961.65,0
1998-07-13,964.35,964.35,991.7,959.4,980.3,0
1998-07-14,967.35,967.35,970.3,954.5,964.1,0
1998-07-15,971.4,971.4,988.55,968.05,968.05,0
1998-07-16,1004.05,1004.05,1005.9,969.55,972.0,0
1998-07-17,1000.95,1000.95,1015.55,996.6,1005.1,0
1998-07-20,977.3,977.3,1002.4,973.75,1001.9,0
1998-07-21,965.5,965.5,983.4,960.85,977.65,0
1998-07-22,965.7,965.7,976.5,959.5,965.55,0
1998-07-23,934.4,934.4,965.35,931.75,965.35,0
1998-07-24,920.1,920.1,934.75,915.5,933.5,0
1998-07-27,899.35,899.35,929.45,895.85,919.4,0
1998-07-28,917.25,917.25,920.0,897.65,899.1,0
1998-07-29,937.85,937.85,940.15,917.4,917.4,0
