Date,Adj Close,Close,High,Low,Open,Volume
2008-02-06,3115.72998046875,3115.72998046875,3115.72998046875,3115.72998046875,3115.72998046875,0
2008-02-07,3050.080078125,3050.080078125,3050.080078125,3050.080078125,3050.080078125,0
2008-02-08,2986.75,2986.75,2986.75,2986.75,2986.75,0
2008-02-11,2820.81005859375,2820.81005859375,2820.81005859375,2820.81005859375,2820.81005859375,0
2008-02-12,2754.9599609375,2754.9599609375,2754.9599609375,2754.9599609375,2754.9599609375,0
2008-02-13,2747.219970703125,2747.219970703125,2747.219970703125,2747.219970703125,2747.219970703125,0
2008-02-14,2884.3798828125,2884.3798828125,2884.3798828125,2884.3798828125,2884.3798828125,0
2008-02-15,2939.550048828125,2939.550048828125,2939.550048828125,2939.550048828125,2939.550048828125,0
2008-02-18,2977.860107421875,2977.860107421875,2977.860107421875,2977.860107421875,2977.860107421875,0
2008-02-19,2994.610107421875,2994.610107421875,2994.610107421875,2994.610107421875,2994.610107421875,0
2008-02-20,2956.449951171875,2956.449951171875,2956.449951171875,2956.449951171875,2956.449951171875,0
2008-02-21,2985.070068359375,2985.070068359375,2985.070068359375,2985.070068359375,2985.070068359375,0
2008-02-22,2959.6298828125,2959.6298828125,2959.6298828125,2959.6298828125,2959.6298828125,0
2008-02-25,2945.25,2945.25,2945.25,2945.25,2945.25,0
2008-02-26,2993.93994140625,2993.93994140625,2993.93994140625,2993.93994140625,2993.93994140625,0
2008-02-27,3003.06005859375,3003.06005859375,3003.06005859375,3003.06005859375,3003.06005859375,0
2008-02-28,2996.8701171875,2996.8701171875,2996.8701171875,2996.8701171875,2996.8701171875,0
2008-02-29,2987.760009765625,2987.760009765625,2987.760009765625,2987.760009765625,2987.760009765625,0
2008-03-03,2854.260009765625,2854.260009765625,2854.260009765625,2854.260009765625,2854.260009765625,0
2008-03-04,2779.22998046875,2779.22998046875,2779.22998046875,2779.22998046875,2779.22998046875,0
2008-03-05,2752.1298828125,2752.1298828125,2752.1298828125,2752.1298828125,2752.1298828125,0
2008-03-07,2630.77001953125,2630.77001953125,2630.77001953125,2630.77001953125,2630.77001953125,0
2008-03-10,2602.8798828125,2602.8798828125,2602.8798828125,2602.8798828125,2602.8798828125,0
2008-03-11,2687.929931640625,2687.929931640625,2687.929931640625,2687.929931640625,2687.929931640625,0
2008-03-12,2669.679931640625,2669.679931640625,2669.679931640625,2669.679931640625,2669.679931640625,0
2008-03-13,2522.219970703125,2522.219970703125,2522.219970703125,2522.219970703125,2522.219970703125,0
2008-03-14,2545.239990234375,2545.239990234375,2545.239990234375,2545.239990234375,2545.239990234375,0
2008-03-17,2388.360107421875,2388.360107421875,2388.360107421875,2388.360107421875,2388.360107421875,0
2008-03-18,2360.6201171875,2360.6201171875,2360.6201171875,2360.6201171875,2360.6201171875,0
2008-03-19,2326.2099609375,2326.2099609375,2326.2099609375,2326.2099609375,2326.2099609375,0
2008-03-24,2240.0400390625,2240.0400390625,2240.0400390625,2240.0400390625,2240.0400390625,0
2008-03-25,2369.14990234375,2369.14990234375,2369.14990234375,2369.14990234375,2369.14990234375,0
2008-03-26,2420.409912109375,2420.409912109375,2420.409912109375,2420.409912109375,2420.409912109375,0
2008-03-27,2436.090087890625,2436.090087890625,2436.090087890625,2436.090087890625,2436.090087890625,0
2008-03-28,2546.0400390625,2546.0400390625,2546.0400390625,2546.0400390625,2546.0400390625,0
2008-03-31,2520.8701171875,2520.8701171875,2520.8701171875,2520.8701171875,2520.8701171875,0
2008-04-01,2504.840087890625,2504.840087890625,2504.840087890625,2504.840087890625,2504.840087890625,0
2008-04-02,2502.239990234375,2502.239990234375,2502.239990234375,2502.239990234375,2502.239990234375,0
2008-04-03,2485.719970703125,2485.719970703125,2485.719970703125,2485.719970703125,2485.719970703125,0
2008-04-04,2444.56005859375,2444.56005859375,2444.56005859375,2444.56005859375,2444.56005859375,0
2008-04-07,2468.8701171875,2468.8701171875,2468.8701171875,2468.8701171875,2468.8701171875,0
2008-04-08,2478.780029296875,2478.780029296875,2478.780029296875,2478.780029296875,2478.780029296875,0
2008-04-09,2520.0,2520.0,2520.0,2520.0,2520.0,0
2008-04-10,2531.080078125,2531.080078125,2531.080078125,2531.080078125,2531.080078125,0
2008-04-11,2545.070068359375,2545.070068359375,2545.070068359375,2545.070068359375,2545.070068359375,0
2008-04-15,2571.530029296875,2571.530029296875,2571.530029296875,2571.530029296875,2571.530029296875,0
2008-04-16,2613.81005859375,2613.81005859375,2613.81005859375,2613.81005859375,2613.81005859375,0
2008-04-17,2664.949951171875,2664.949951171875,2664.949951171875,2664.949951171875,2664.949951171875,0
2008-04-21,2729.780029296875,2729.780029296875,2729.780029296875,2729.780029296875,2729.780029296875,0
2008-04-22,2741.889892578125,2741.889892578125,2741.889892578125,2741.889892578125,2741.889892578125,0
2008-04-23,2751.659912109375,2751.659912109375,2751.659912109375,2751.659912109375,2751.659912109375,0
2008-04-24,2727.77001953125,2727.77001953125,2727.77001953125,2727.77001953125,2727.77001953125,0
2008-04-25,2735.199951171875,2735.199951171875,2735.199951171875,2735.199951171875,2735.199951171875,0
2008-04-28,2740.75,2740.75,2740.75,2740.75,2740.75,0
2008-04-29,2772.429931640625,2772.429931640625,2772.429931640625,2772.429931640625,2772.429931640625,0
2008-04-30,2780.280029296875,2780.280029296875,2780.280029296875,2780.280029296875,2780.280029296875,0
2008-05-02,2803.260009765625,2803.260009765625,2803.260009765625,2803.260009765625,2803.260009765625,0
2008-05-05,2813.8798828125,2813.8798828125,2813.8798828125,2813.8798828125,2813.8798828125,0
2008-05-06,2779.02001953125,2779.02001953125,2779.02001953125,2779.02001953125,2779.02001953125,0
2008-05-07,2775.02001953125,2775.02001953125,2775.02001953125,2775.02001953125,2775.02001953125,0
2008-05-08,2755.4599609375,2755.4599609375,2755.4599609375,2755.4599609375,2755.4599609375,0
2008-05-09,2696.2099609375,2696.2099609375,2696.2099609375,2696.2099609375,2696.2099609375,0
2008-05-12,2672.199951171875,2672.199951171875,2672.199951171875,2672.199951171875,2672.199951171875,0
2008-05-13,2676.219970703125,2676.219970703125,2676.219970703125,2676.219970703125,2676.219970703125,0
2008-05-14,2691.02001953125,2691.02001953125,2691.02001953125,2691.02001953125,2691.02001953125,0
2008-05-15,2735.14990234375,2735.14990234375,2735.14990234375,2735.14990234375,2735.14990234375,0
2008-05-16,2759.010009765625,2759.010009765625,2759.010009765625,2759.010009765625,2759.010009765625,0
2008-05-20,2758.9599609375,2758.9599609375,2758.9599609375,2758.9599609375,2758.9599609375,0
2008-05-21,2781.889892578125,2781.889892578125,2781.889892578125,2781.889892578125,2781.889892578125,0
2008-05-22,2743.780029296875,2743.780029296875,2743.780029296875,2743.780029296875,2743.780029296875,0
2008-05-23,2702.280029296875,2702.280029296875,2702.280029296875,2702.280029296875,2702.280029296875,0
2008-05-26,2645.75,2645.75,2645.75,2645.75,2645.75,0
2008-05-27,2618.06005859375,2618.06005859375,2618.06005859375,2618.06005859375,2618.06005859375,0
2008-05-28,2639.3701171875,2639.3701171875,2639.3701171875,2639.3701171875,2639.3701171875,0
2008-05-29,2627.10009765625,2627.10009765625,2627.10009765625,2627.10009765625,2627.10009765625,0
2008-05-30,2628.580078125,2628.580078125,2628.580078125,2628.580078125,2628.580078125,0
2008-06-02,2561.080078125,2561.080078125,2561.080078125,2561.080078125,2561.080078125,0
2008-06-03,2532.830078125,2532.830078125,2532.830078125,2532.830078125,2532.830078125,0
2008-06-04,2475.06005859375,2475.06005859375,2475.06005859375,2475.06005859375,2475.06005859375,0
2008-06-05,2478.820068359375,2478.820068359375,2478.820068359375,2478.820068359375,2478.820068359375,0
2008-06-06,2465.510009765625,2465.510009765625,2465.510009765625,2465.510009765625,2465.510009765625,0
2008-06-09,2391.010009765625,2391.010009765625,2391.010009765625,2391.010009765625,2391.010009765625,0
2008-06-10,2375.050048828125,2375.050048828125,2375.050048828125,2375.050048828125,2375.050048828125,0
2008-06-11,2414.679931640625,2414.679931640625,2414.679931640625,2414.679931640625,2414.679931640625,0
2008-06-12,2433.31005859375,2433.31005859375,2433.31005859375,2433.31005859375,2433.31005859375,0
2008-06-13,2444.360107421875,2444.360107421875,2444.360107421875,2444.360107421875,2444.360107421875,0
2008-06-16,2473.75,2473.75,2473.75,2473.75,2473.75,0
2008-06-17,2514.919921875,2514.919921875,2514.919921875,2514.919921875,2514.919921875,0
2008-06-18,2506.3701171875,2506.3701171875,2506.3701171875,2506.3701171875,2506.3701171875,0
2008-06-19,2467.530029296875,2467.530029296875,2467.530029296875,2467.530029296875,2467.530029296875,0
2008-06-20,2397.909912109375,2397.909912109375,2397.909912109375,2397.909912109375,2397.909912109375,0
2008-06-23,2319.27001953125,2319.27001953125,2319.27001953125,2319.27001953125,2319.27001953125,0
2008-06-24,2290.239990234375,2290.239990234375,2290.239990234375,2290.239990234375,2290.239990234375,0
2008-06-25,2309.35009765625,2309.35009765625,2309.35009765625,2309.35009765625,2309.35009765625,0
2008-06-26,2317.949951171875,2317.949951171875,2317.949951171875,2317.949951171875,2317.949951171875,0
2008-06-27,2258.8798828125,2258.8798828125,2258.8798828125,2258.8798828125,2258.8798828125,0
2008-06-30,2193.35009765625,2193.35009765625,2193.35009765625,2193.35009765625,2193.35009765625,0
2008-07-01,2095.18994140625,2095.18994140625,2095.18994140625,2095.18994140625,2095.18994140625,0
2008-07-02,2140.860107421875,2140.860107421875,2140.860107421875,2140.860107421875,2140.860107421875,0
2008-07-03,2089.97998046875,2089.97998046875,2089.97998046875,2089.97998046875,2089.97998046875,0
2008-07-04,2130.169921875,2130.169921875,2130.169921875,2130.169921875,2130.169921875,0
2008-07-07,2162.60009765625,2162.60009765625,2162.60009765625,2162.60009765625,2162.60009765625,0
2008-07-08,2147.830078125,2147.830078125,2147.830078125,2147.830078125,2147.830078125,0
2008-07-09,2203.949951171875,2203.949951171875,2203.949951171875,2203.949951171875,2203.949951171875,0
2008-07-10,2210.340087890625,2210.340087890625,2210.340087890625,2210.340087890625,2210.340087890625,0
2008-07-11,2177.3701171875,2177.3701171875,2177.3701171875,2177.3701171875,2177.3701171875,0
2008-07-14,2158.969970703125,2158.969970703125,2158.969970703125,2158.969970703125,2158.969970703125,0
2008-07-15,2101.300048828125,2101.300048828125,2101.300048828125,2101.300048828125,2101.300048828125,0
2008-07-16,2079.679931640625,2079.679931640625,2079.679931640625,2079.679931640625,2079.679931640625,0
2008-07-17,2100.989990234375,2100.989990234375,2100.989990234375,2100.989990234375,2100.989990234375,0
2008-07-18,2120.110107421875,2120.110107421875,2120.110107421875,2120.110107421875,2120.110107421875,0
2008-07-21,2115.56005859375,2115.56005859375,2115.56005859375,2115.56005859375,2115.56005859375,0
2008-07-22,2149.7099609375,2149.7099609375,2149.7099609375,2149.7099609375,2149.7099609375,0
2008-07-23,2237.550048828125,2237.550048828125,2237.550048828125,2237.550048828125,2237.550048828125,0
2008-07-24,2231.3701171875,2231.3701171875,2231.3701171875,2231.3701171875,2231.3701171875,0
2008-07-25,2223.06005859375,2223.06005859375,2223.06005859375,2223.06005859375,2223.06005859375,0
2008-07-28,2253.14990234375,2253.14990234375,2253.14990234375,2253.14990234375,2253.14990234375,0
2008-07-29,2217.389892578125,2217.389892578125,2217.389892578125,2217.389892578125,2217.389892578125,0
2008-07-30,2242.760009765625,2242.760009765625,2242.760009765625,2242.760009765625,2242.760009765625,0
2008-07-31,2245.110107421875,2245.110107421875,2245.110107421875,2245.110107421875,2245.110107421875,0
2008-08-01,2263.0400390625,2263.0400390625,2263.0400390625,2263.0400390625,2263.0400390625,0
2008-08-04,2295.489990234375,2295.489990234375,2295.489990234375,2295.489990234375,2295.489990234375,0
2008-08-05,2318.43994140625,2318.43994140625,2318.43994140625,2318.43994140625,2318.43994140625,0
2008-08-06,2318.56005859375,2318.56005859375,2318.56005859375,2318.56005859375,2318.56005859375,0
2008-08-07,2332.949951171875,2332.949951171875,2332.949951171875,2332.949951171875,2332.949951171875,0
2008-08-08,2344.070068359375,2344.070068359375,2344.070068359375,2344.070068359375,2344.070068359375,0
2008-08-11,2373.419921875,2373.419921875,2373.419921875,2373.419921875,2373.419921875,0
2008-08-12,2361.639892578125,2361.639892578125,2361.639892578125,2361.639892578125,2361.639892578125,0
2008-08-13,2366.929931640625,2366.929931640625,2366.929931640625,2366.929931640625,2366.929931640625,0
2008-08-14,2332.860107421875,2332.860107421875,2332.860107421875,2332.860107421875,2332.860107421875,0
2008-08-18,2312.889892578125,2312.889892578125,2312.889892578125,2312.889892578125,2312.889892578125,0
2008-08-19,2314.360107421875,2314.360107421875,2314.360107421875,2314.360107421875,2314.360107421875,0
2008-08-20,2343.43994140625,2343.43994140625,2343.43994140625,2343.43994140625,2343.43994140625,0
2008-08-21,2296.06005859375,2296.06005859375,2296.06005859375,2296.06005859375,2296.06005859375,0
2008-08-22,2297.5,2297.5,2297.5,2297.5,2297.5,0
2008-08-25,2299.1201171875,2299.1201171875,2299.1201171875,2299.1201171875,2299.1201171875,0
2008-08-26,2298.360107421875,2298.360107421875,2298.360107421875,2298.360107421875,2298.360107421875,0
2008-08-27,2288.0,2288.0,2288.0,2288.0,2288.0,0
2008-08-28,2257.739990234375,2257.739990234375,2257.739990234375,2257.739990234375,2257.739990234375,0
2008-08-29,2301.7900390625,2301.7900390625,2301.7900390625,2301.7900390625,2301.7900390625,0
2008-09-01,2294.2099609375,2294.2099609375,2294.2099609375,2294.2099609375,2294.2099609375,0
2008-09-02,2316.590087890625,2316.590087890625,2316.590087890625,2316.590087890625,2316.590087890625,0
2008-09-04,2312.8701171875,2312.8701171875,2312.8701171875,2312.8701171875,2312.8701171875,0
2008-09-05,2285.860107421875,2285.860107421875,2285.860107421875,2285.860107421875,2285.860107421875,0
2008-09-08,2303.219970703125,2303.219970703125,2303.219970703125,2303.219970703125,2303.219970703125,0
2008-09-09,2294.179931640625,2294.179931640625,2294.179931640625,2294.179931640625,2294.179931640625,0
2008-09-10,2270.5,2270.5,2270.5,2270.5,2270.5,0
2008-09-11,2243.27001953125,2243.27001953125,2243.27001953125,2243.27001953125,2243.27001953125,0
2008-09-12,2203.6298828125,2203.6298828125,2203.6298828125,2203.6298828125,2203.6298828125,0
2008-09-15,2100.10009765625,2100.10009765625,2100.10009765625,2100.10009765625,2100.10009765625,0
2008-09-16,2070.35009765625,2070.35009765625,2070.35009765625,2070.35009765625,2070.35009765625,0
2008-09-17,2042.1400146484375,2042.1400146484375,2042.1400146484375,2042.1400146484375,2042.1400146484375,0
2008-09-18,2003.4000244140625,2003.4000244140625,2003.4000244140625,2003.4000244140625,2003.4000244140625,0
2008-09-19,2055.14990234375,2055.14990234375,2055.14990234375,2055.14990234375,2055.14990234375,0
2008-09-22,2051.4599609375,2051.4599609375,2051.4599609375,2051.4599609375,2051.4599609375,0
2008-09-23,2012.1199951171875,2012.1199951171875,2012.1199951171875,2012.1199951171875,2012.1199951171875,0
2008-09-24,2019.1199951171875,2019.1199951171875,2019.1199951171875,2019.1199951171875,2019.1199951171875,0
2008-09-25,1997.93994140625,1997.93994140625,1997.93994140625,1997.93994140625,1997.93994140625,0
2008-09-26,1937.6800537109375,1937.6800537109375,1937.6800537109375,1937.6800537109375,1937.6800537109375,0
2008-09-29,1842.4100341796875,1842.4100341796875,1842.4100341796875,1842.4100341796875,1842.4100341796875,0
2008-09-30,1864.6400146484375,1864.6400146484375,1864.6400146484375,1864.6400146484375,1864.6400146484375,0
2008-10-01,1874.6500244140625,1874.6500244140625,1874.6500244140625,1874.6500244140625,1874.6500244140625,0
2008-10-03,1818.6400146484375,1818.6400146484375,1818.6400146484375,1818.6400146484375,1818.6400146484375,0
2008-10-06,1690.43994140625,1690.43994140625,1690.43994140625,1690.43994140625,1690.43994140625,0
2008-10-07,1651.739990234375,1651.739990234375,1651.739990234375,1651.739990234375,1651.739990234375,0
2008-10-08,1569.56005859375,1569.56005859375,1569.56005859375,1569.56005859375,1569.56005859375,0
2008-10-10,1439.81005859375,1439.81005859375,1439.81005859375,1439.81005859375,1439.81005859375,0
2008-10-13,1489.1500244140625,1489.1500244140625,1489.1500244140625,1489.1500244140625,1489.1500244140625,0
2008-10-14,1525.4300537109375,1525.4300537109375,1525.4300537109375,1525.4300537109375,1525.4300537109375,0
2008-10-15,1453.3499755859375,1453.3499755859375,1453.3499755859375,1453.3499755859375,1453.3499755859375,0
2008-10-16,1436.43994140625,1436.43994140625,1436.43994140625,1436.43994140625,1436.43994140625,0
2008-10-17,1398.1600341796875,1398.1600341796875,1398.1600341796875,1398.1600341796875,1398.1600341796875,0
2008-10-20,1376.199951171875,1376.199951171875,1376.199951171875,1376.199951171875,1376.199951171875,0
2008-10-21,1405.47998046875,1405.47998046875,1405.47998046875,1405.47998046875,1405.47998046875,0
2008-10-22,1376.0699462890625,1376.0699462890625,1376.0699462890625,1376.0699462890625,1376.0699462890625,0
2008-10-23,1328.02001953125,1328.02001953125,1328.02001953125,1328.02001953125,1328.02001953125,0
2008-10-24,1217.3599853515625,1217.3599853515625,1217.3599853515625,1217.3599853515625,1217.3599853515625,0
2008-10-27,1155.8800048828125,1155.8800048828125,1155.8800048828125,1155.8800048828125,1155.8800048828125,0
2008-10-29,1227.199951171875,1227.199951171875,1227.199951171875,1227.199951171875,1227.199951171875,0
2008-10-31,1264.0999755859375,1264.0999755859375,1264.0999755859375,1264.0999755859375,1264.0999755859375,0
2008-11-03,1320.56005859375,1320.56005859375,1320.56005859375,1320.56005859375,1320.56005859375,0
2008-11-04,1351.18994140625,1351.18994140625,1351.18994140625,1351.18994140625,1351.18994140625,0
2008-11-05,1323.800048828125,1323.800048828125,1323.800048828125,1323.800048828125,1323.800048828125,0
2008-11-06,1292.3199462890625,1292.3199462890625,1292.3199462890625,1292.3199462890625,1292.3199462890625,0
2008-11-07,1301.6800537109375,1301.6800537109375,1301.6800537109375,1301.6800537109375,1301.6800537109375,0
2008-11-10,1335.9300537109375,1335.9300537109375,1335.9300537109375,1335.9300537109375,1335.9300537109375,0
2008-11-11,1294.68994140625,1294.68994140625,1294.68994140625,1294.68994140625,1294.68994140625,0
2008-11-12,1274.31005859375,1274.31005859375,1274.31005859375,1274.31005859375,1274.31005859375,0
2008-11-14,1255.02001953125,1255.02001953125,1255.02001953125,1255.02001953125,1255.02001953125,0
2008-11-17,1223.1199951171875,1223.1199951171875,1223.1199951171875,1223.1199951171875,1223.1199951171875,0
2008-11-18,1191.199951171875,1191.199951171875,1191.199951171875,1191.199951171875,1191.199951171875,0
2008-11-19,1168.97998046875,1168.97998046875,1168.97998046875,1168.97998046875,1168.97998046875,0
2008-11-20,1133.280029296875,1133.280029296875,1133.280029296875,1133.280029296875,1133.280029296875,0
2008-11-21,1133.0400390625,1133.0400390625,1133.0400390625,1133.0400390625,1133.0400390625,0
2008-11-24,1127.449951171875,1127.449951171875,1127.449951171875,1127.449951171875,1127.449951171875,0
2008-11-25,1116.7900390625,1116.7900390625,1116.7900390625,1116.7900390625,1116.7900390625,0
2008-11-26,1111.9599609375,1111.9599609375,1111.9599609375,1111.9599609375,1111.9599609375,0
2008-11-28,1111.02001953125,1111.02001953125,1111.02001953125,1111.02001953125,1111.02001953125,0
2008-12-01,1099.300048828125,1099.300048828125,1099.300048828125,1099.300048828125,1099.300048828125,0
2008-12-02,1081.6199951171875,1081.6199951171875,1081.6199951171875,1081.6199951171875,1081.6199951171875,0
2008-12-03,1087.8199462890625,1087.8199462890625,1087.8199462890625,1087.8199462890625,1087.8199462890625,0
2008-12-04,1111.699951171875,1111.699951171875,1111.699951171875,1111.699951171875,1111.699951171875,0
2008-12-05,1108.6400146484375,1108.6400146484375,1108.6400146484375,1108.6400146484375,1108.6400146484375,0
2008-12-08,1112.0799560546875,1112.0799560546875,1112.0799560546875,1112.0799560546875,1112.0799560546875,0
2008-12-10,1126.3800048828125,1126.3800048828125,1126.3800048828125,1126.3800048828125,1126.3800048828125,0
2008-12-11,1145.4000244140625,1145.4000244140625,1145.4000244140625,1145.4000244140625,1145.4000244140625,0
2008-12-12,1170.3499755859375,1170.3499755859375,1170.3499755859375,1170.3499755859375,1170.3499755859375,0
2008-12-15,1209.1199951171875,1209.1199951171875,1209.1199951171875,1209.1199951171875,1209.1199951171875,0
2008-12-16,1249.6500244140625,1249.6500244140625,1249.6500244140625,1249.6500244140625,1249.6500244140625,0
2008-12-17,1208.030029296875,1208.030029296875,1208.030029296875,1208.030029296875,1208.030029296875,0
2008-12-18,1224.3599853515625,1224.3599853515625,1224.3599853515625,1224.3599853515625,1224.3599853515625,0
2008-12-19,1230.739990234375,1230.739990234375,1230.739990234375,1230.739990234375,1230.739990234375,0
2008-12-22,1221.9200439453125,1221.9200439453125,1221.9200439453125,1221.9200439453125,1221.9200439453125,0
2008-12-23,1188.02001953125,1188.02001953125,1188.02001953125,1188.02001953125,1188.02001953125,0
2008-12-24,1175.239990234375,1175.239990234375,1175.239990234375,1175.239990234375,1175.239990234375,0
2008-12-26,1164.5899658203125,1164.5899658203125,1164.5899658203125,1164.5899658203125,1164.5899658203125,0
2008-12-29,1176.75,1176.75,1176.75,1176.75,1176.75,0
2008-12-30,1201.510009765625,1201.510009765625,1201.510009765625,1201.510009765625,1201.510009765625,0
2008-12-31,1214.5400390625,1214.5400390625,1214.5400390625,1214.5400390625,1214.5400390625,0
2009-01-02,1270.8800048828125,1270.8800048828125,1270.8800048828125,1270.8800048828125,1270.8800048828125,0
2009-01-05,1291.010009765625,1291.010009765625,1291.010009765625,1291.010009765625,1291.010009765625,0
2009-01-06,1293.1500244140625,1293.1500244140625,1293.1500244140625,1293.1500244140625,1293.1500244140625,0
2009-01-07,1203.8399658203125,1203.8399658203125,1203.8399658203125,1203.8399658203125,1203.8399658203125,0
2009-01-09,1170.3299560546875,1170.3299560546875,1170.3299560546875,1170.3299560546875,1170.3299560546875,0
2009-01-12,1152.300048828125,1152.300048828125,1152.300048828125,1152.300048828125,1152.300048828125,0
2009-01-13,1135.8299560546875,1135.8299560546875,1135.8299560546875,1135.8299560546875,1135.8299560546875,0
2009-01-14,1152.75,1152.75,1152.75,1152.75,1152.75,0
2009-01-15,1131.3800048828125,1131.3800048828125,1131.3800048828125,1131.3800048828125,1131.3800048828125,0
2009-01-16,1135.5,1135.5,1135.5,1135.5,1135.5,0
2009-01-19,1146.93994140625,1146.93994140625,1146.93994140625,1146.93994140625,1146.93994140625,0
2009-01-20,1139.47998046875,1139.47998046875,1139.47998046875,1139.47998046875,1139.47998046875,0
2009-01-21,1114.43994140625,1114.43994140625,1114.43994140625,1114.43994140625,1114.43994140625,0
2009-01-22,1095.47998046875,1095.47998046875,1095.47998046875,1095.47998046875,1095.47998046875,0
2009-01-23,1081.6800537109375,1081.6800537109375,1081.6800537109375,1081.6800537109375,1081.6800537109375,0
2009-01-27,1087.949951171875,1087.949951171875,1087.949951171875,1087.949951171875,1087.949951171875,0
2009-01-28,1096.0,1096.0,1096.0,1096.0,1096.0,0
2009-01-29,1096.2099609375,1096.2099609375,1096.2099609375,1096.2099609375,1096.2099609375,0
2009-01-30,1108.0400390625,1108.0400390625,1108.0400390625,1108.0400390625,1108.0400390625,0
2009-02-02,1090.949951171875,1090.949951171875,1090.949951171875,1090.949951171875,1090.949951171875,0
2009-02-03,1086.56005859375,1086.56005859375,1086.56005859375,1086.56005859375,1086.56005859375,0
2009-02-04,1084.9000244140625,1084.9000244140625,1084.9000244140625,1084.9000244140625,1084.9000244140625,0
2009-02-05,1074.969970703125,1074.969970703125,1074.969970703125,1074.969970703125,1074.969970703125,0
2009-02-06,1090.510009765625,1090.510009765625,1090.510009765625,1090.510009765625,1090.510009765625,0
2009-02-09,1105.9200439453125,1105.9200439453125,1105.9200439453125,1105.9200439453125,1105.9200439453125,0
2009-02-10,1110.260009765625,1110.260009765625,1110.260009765625,1110.260009765625,1110.260009765625,0
2009-02-11,1117.1500244140625,1117.1500244140625,1117.1500244140625,1117.1500244140625,1117.1500244140625,0
2009-02-12,1119.530029296875,1119.530029296875,1119.530029296875,1119.530029296875,1119.530029296875,0
2009-02-13,1131.3299560546875,1131.3299560546875,1131.3299560546875,1131.3299560546875,1131.3299560546875,0
2009-02-16,1101.949951171875,1101.949951171875,1101.949951171875,1101.949951171875,1101.949951171875,0
2009-02-17,1079.1700439453125,1079.1700439453125,1079.1700439453125,1079.1700439453125,1079.1700439453125,0
2009-02-18,1075.1300048828125,1075.1300048828125,1075.1300048828125,1075.1300048828125,1075.1300048828125,0
2009-02-19,1071.8199462890625,1071.8199462890625,1071.8199462890625,1071.8199462890625,1071.8199462890625,0
2009-02-20,1054.18994140625,1054.18994140625,1054.18994140625,1054.18994140625,1054.18994140625,0
2009-02-24,1037.8299560546875,1037.8299560546875,1037.8299560546875,1037.8299560546875,1037.8299560546875,0
2009-02-25,1040.6500244140625,1040.6500244140625,1040.6500244140625,1040.6500244140625,1040.6500244140625,0
2009-02-26,1041.18994140625,1041.18994140625,1041.18994140625,1041.18994140625,1041.18994140625,0
2009-02-27,1036.280029296875,1036.280029296875,1036.280029296875,1036.280029296875,1036.280029296875,0
2009-03-02,1019.4400024414062,1019.4400024414062,1019.4400024414062,1019.4400024414062,1019.4400024414062,0
2009-03-03,1008.5,1008.5,1008.5,1008.5,1008.5,0
2009-03-04,1004.22998046875,1004.22998046875,1004.22998046875,1004.22998046875,1004.22998046875,0
2009-03-05,987.530029296875,987.530029296875,987.530029296875,987.530029296875,987.530029296875,0
2009-03-06,985.6699829101562,985.6699829101562,985.6699829101562,985.6699829101562,985.6699829101562,0
2009-03-09,970.030029296875,970.030029296875,970.030029296875,970.030029296875,970.030029296875,0
2009-03-12,974.0,974.0,974.0,974.0,974.0,0
2009-03-13,993.0399780273438,993.0399780273438,993.0399780273438,993.0399780273438,993.0399780273438,0
2009-03-16,1016.02001953125,1016.02001953125,1016.02001953125,1016.02001953125,1016.02001953125,0
2009-03-17,1019.3499755859375,1019.3499755859375,1019.3499755859375,1019.3499755859375,1019.3499755859375,0
2009-03-18,1038.6300048828125,1038.6300048828125,1038.6300048828125,1038.6300048828125,1038.6300048828125,0
2009-03-19,1051.219970703125,1051.219970703125,1051.219970703125,1051.219970703125,1051.219970703125,0
2009-03-20,1049.010009765625,1049.010009765625,1049.010009765625,1049.010009765625,1049.010009765625,0
2009-03-23,1074.8399658203125,1074.8399658203125,1074.8399658203125,1074.8399658203125,1074.8399658203125,0
2009-03-24,1067.699951171875,1067.699951171875,1067.699951171875,1067.699951171875,1067.699951171875,0
2009-03-25,1074.4000244140625,1074.4000244140625,1074.4000244140625,1074.4000244140625,1074.4000244140625,0
2009-03-26,1084.3699951171875,1084.3699951171875,1084.3699951171875,1084.3699951171875,1084.3699951171875,0
2009-03-27,1106.3499755859375,1106.3499755859375,1106.3499755859375,1106.3499755859375,1106.3499755859375,0
2009-03-30,1097.6099853515625,1097.6099853515625,1097.6099853515625,1097.6099853515625,1097.6099853515625,0
2009-03-31,1116.81005859375,1116.81005859375,1116.81005859375,1116.81005859375,1116.81005859375,0
2009-04-01,1145.6199951171875,1145.6199951171875,1145.6199951171875,1145.6199951171875,1145.6199951171875,0
2009-04-02,1176.8299560546875,1176.8299560546875,1176.8299560546875,1176.8299560546875,1176.8299560546875,0
2009-04-06,1211.68994140625,1211.68994140625,1211.68994140625,1211.68994140625,1211.68994140625,0
2009-04-08,1258.0,1258.0,1258.0,1258.0,1258.0,0
2009-04-09,1277.5699462890625,1277.5699462890625,1277.5699462890625,1277.5699462890625,1277.5699462890625,0
2009-04-13,1318.969970703125,1318.969970703125,1318.969970703125,1318.969970703125,1318.969970703125,0
2009-04-15,1384.030029296875,1384.030029296875,1384.030029296875,1384.030029296875,1384.030029296875,0
2009-04-16,1319.0,1319.0,1319.0,1319.0,1319.0,0
